Chunk Index,Drop Rate
1389,0.07418856259659969
1390,0.07413127413127413
1391,0.07407407407407407
1392,0.07401696222050887
1393,0.07395993836671803
1394,0.07390300230946882
1395,0.07384615384615385
1396,0.07378939277478862
1397,0.07373271889400922
1398,0.07367613200306984
1399,0.0736196319018405
1400,0.0735632183908046
1401,0.07350689127105667
1402,0.07345065034429993
1403,0.07339449541284404
1404,0.07333842627960276
1405,0.0732824427480916
1406,0.07322654462242563
1407,0.07317073170731707
1408,0.07311500380807312
1409,0.0730593607305936
1410,0.07300380228136882
1411,0.0729483282674772
1412,0.07289293849658314
1413,0.07283763277693475
1414,0.07278241091736164
1415,0.07272727272727272
1416,0.07267221801665405
1417,0.07261724659606657
1418,0.07256235827664399
1419,0.07250755287009064
1420,0.07245283018867925
1421,0.07239819004524888
1422,0.07234363225320271
1423,0.07228915662650602
1424,0.07223476297968397
1425,0.07218045112781955
1426,0.07212622088655146
1427,0.07207207207207207
1428,0.07201800450112528
1429,0.07196401799100449
1430,0.07191011235955057
1431,0.0718562874251497
1432,0.07180254300673149
1433,0.07174887892376682
1434,0.07169529499626587
1435,0.07164179104477612
1436,0.07158836689038031
1437,0.07153502235469449
1438,0.07148175725986597
1439,0.07142857142857142
1440,0.07137546468401487
1441,0.0713224368499257
1442,0.07126948775055679
1443,0.0712166172106825
1444,0.07116382505559674
1445,0.07111111111111111
1446,0.07105847520355292
1447,0.07100591715976332
1448,0.07095343680709534
1449,0.07090103397341212
1450,0.07084870848708487
1451,0.07079646017699115
1452,0.0707442888725129
1453,0.07069219440353461
1454,0.0706401766004415
1455,0.07058823529411765
1456,0.07053637031594416
1457,0.07048458149779736
1458,0.07043286867204696
1459,0.07038123167155426
1460,0.07032967032967033
1461,0.07027818448023426
1462,0.07022677395757132
1463,0.07017543859649122
1464,0.07012417823228634
1465,0.07007299270072993
1466,0.0700218818380744
1467,0.06997084548104957
1468,0.06991988346686089
1469,0.06986899563318777
1470,0.06981818181818182
1471,0.06976744186046512
1472,0.06971677559912855
1473,0.06966618287373004
1474,0.06961566352429296
1475,0.06956521739130435
1476,0.06951484431571325
1477,0.0694645441389291
1478,0.06941431670281996
1479,0.06936416184971098
1480,0.06931407942238267
1481,0.06926406926406926
1482,0.0692141312184571
1483,0.069164265129683
1484,0.06911447084233262
1485,0.06906474820143885
1486,0.06901509705248023
1487,0.06896551724137931
1488,0.06891600861450108
1489,0.06886657101865136
1490,0.06881720430107527
1491,0.06876790830945559
1492,0.06871868289191124
1493,0.06866952789699571
1494,0.06862044317369549
1495,0.06857142857142857
1496,0.06852248394004283
1497,0.06847360912981455
1498,0.0684248039914469
1499,0.06837606837606838
1500,0.06832740213523132
1501,0.06827880512091039
1502,0.06823027718550106
1503,0.06818181818181818
1504,0.06813342796309439
1505,0.06808510638297872
1506,0.06803685329553508
1507,0.0679886685552408
1508,0.06794055201698514
1509,0.06789250353606789
1510,0.06784452296819787
1511,0.06779661016949153
1512,0.06774876499647142
1513,0.06770098730606489
1514,0.06765327695560254
1515,0.0676056338028169
1516,0.06755805770584096
1517,0.06751054852320675
1518,0.06746310611384398
1519,0.06741573033707865
1520,0.06736842105263158
1521,0.06732117812061711
1522,0.0672740014015417
1523,0.06722689075630252
1524,0.06717984604618614
1525,0.06713286713286713
1526,0.06708595387840671
1527,0.0670391061452514
1528,0.06699232379623168
1529,0.06694560669456066
1530,0.06689895470383275
1531,0.06685236768802229
1532,0.06680584551148225
1533,0.06675938803894298
1534,0.06671299513551077
1535,0.06666666666666667
1536,0.06662040249826509
1537,0.06657420249653259
1538,0.06652806652806653
1539,0.0664819944598338
1540,0.06643598615916955
1541,0.06639004149377593
1542,0.0663441603317208
1543,0.06629834254143646
1544,0.06625258799171843
1545,0.06620689655172414
1546,0.06616126809097174
1547,0.06611570247933884
1548,0.06607019958706126
1549,0.06602475928473177
1550,0.06597938144329897
1551,0.06593406593406594
1552,0.06588881262868909
1553,0.06584362139917696
1554,0.06579849211788896
1555,0.06575342465753424
1556,0.06570841889117043
1557,0.06566347469220246
1558,0.06561859193438141
1559,0.06557377049180328
1560,0.06552901023890785
1561,0.06548431105047749
1562,0.065439672801636
1563,0.0653950953678474
1564,0.0653505786249149
1565,0.0653061224489796
1566,0.06526172671651938
1567,0.06521739130434782
1568,0.06517311608961303
1569,0.06512890094979647
1570,0.06508474576271187
1571,0.06504065040650407
1572,0.06499661475964794
1573,0.06495263870094722
1574,0.06490872210953347
1575,0.06486486486486487
1576,0.06482106684672519
1577,0.06477732793522267
1578,0.06473364801078894
1579,0.0646900269541779
1580,0.06464646464646465
1581,0.06460296096904442
1582,0.06455951580363148
1583,0.06451612903225806
1584,0.06447280053727333
1585,0.06442953020134229
1586,0.06438631790744467
1587,0.064343163538874
1588,0.06430006697923643
1589,0.0642570281124498
1590,0.06421404682274247
1591,0.06417112299465241
1592,0.06412825651302605
1593,0.06408544726301736
1594,0.06404269513008673
1595,0.064
1596,0.06395736175882745
1597,0.06391478029294274
1598,0.06387225548902195
1599,0.06382978723404255
1600,0.06378737541528239
1601,0.06374501992031872
1602,0.06370272063702721
1603,0.0636604774535809
1604,0.0636182902584493
1605,0.06357615894039735
1606,0.06353408338848444
1607,0.06349206349206349
1608,0.06345009914077991
1609,0.06340819022457067
1610,0.06336633663366337
1611,0.0633245382585752
1612,0.06328279499011207
1613,0.06324110671936758
1614,0.06319947333772219
1615,0.06315789473684211
1616,0.0631163708086785
1617,0.06307490144546649
1618,0.06303348653972422
1619,0.06299212598425197
1620,0.06295081967213115
1621,0.06290956749672345
1622,0.06286836935166994
1623,0.06282722513089005
1624,0.06278613472858077
1625,0.06274509803921569
1626,0.06270411495754409
1627,0.06266318537859007
1628,0.06262230919765166
1629,0.06258148631029987
1630,0.06254071661237785
1631,0.0625
1632,0.062459336369551074
1633,0.06241872561768531
1634,0.06237816764132553
1635,0.06233766233766234
1636,0.06229720960415315
1637,0.0622568093385214
1638,0.06221646143875567
1639,0.06217616580310881
1640,0.062135922330097085
1641,0.062095730918499355
1642,0.062055591467356175
1643,0.06201550387596899
1644,0.06197546804389929
1645,0.06193548387096774
1646,0.061895551257253385
1647,0.061855670103092786
1648,0.061815840309079204
1649,0.06177606177606178
1650,0.06173633440514469
1651,0.061696658097686374
1652,0.06165703275529865
1653,0.06161745827984596
1654,0.061577934573444515
1655,0.06153846153846154
1656,0.06149903907751442
1657,0.06145966709346991
1658,0.061420345489443376
1659,0.061381074168797956
1660,0.06134185303514377
1661,0.06130268199233716
1662,0.0612635609444799
1663,0.061224489795918366
1664,0.06118546845124283
1665,0.061146496815286625
1666,0.061107574793125397
1667,0.061068702290076333
1668,0.06102987921169739
1669,0.060991105463786534
1670,0.06095238095238095
1671,0.06091370558375635
1672,0.060875079264426125
1673,0.060836501901140684
1674,0.060797973400886635
1675,0.060759493670886074
1676,0.06072106261859583
1677,0.0606826801517067
1678,0.060644346178142766
1679,0.06060606060606061
1680,0.06056782334384858
1681,0.0605296343001261
1682,0.06049149338374291
1683,0.060453400503778336
1684,0.06041535556954059
1685,0.06037735849056604
1686,0.06033940917661848
1687,0.06030150753768844
1688,0.060263653483992465
1689,0.060225846925972396
1690,0.06018808777429467
1691,0.06015037593984962
1692,0.06011271133375078
1693,0.060075093867334166
1694,0.0600375234521576
1695,0.06
1696,0.059962523422860715
1697,0.0599250936329588
1698,0.05988771054273238
1699,0.059850374064837904
1700,0.059813084112149535
1701,0.05977584059775841
1702,0.059738643434972
1703,0.05970149253731343
1704,0.05966438781852082
1705,0.05962732919254658
1706,0.0595903165735568
1707,0.05955334987593052
1708,0.059516429014259145
1709,0.05947955390334572
1710,0.05944272445820433
1711,0.0594059405940594
1712,0.059369202226345084
1713,0.059332509270704575
1714,0.0592958616429895
1715,0.05925925925925926
1716,0.05922270203578038
1717,0.059186189889025895
1718,0.059149722735674676
1719,0.059113300492610835
1720,0.059076923076923075
1721,0.05904059040590406
1722,0.05900430239704978
1723,0.05896805896805897
1724,0.058931860036832415
1725,0.05889570552147239
1726,0.05885959534028203
1727,0.058823529411764705
1728,0.05878750765462339
1729,0.0587515299877601
1730,0.05871559633027523
1731,0.05867970660146699
1732,0.05864386072083079
1733,0.05860805860805861
1734,0.05857230018303844
1735,0.05853658536585366
1736,0.05850091407678245
1737,0.058465286236297195
1738,0.05842970176506391
1739,0.058394160583941604
1740,0.05835866261398176
1741,0.0583232077764277
1742,0.058287795992714025
1743,0.05825242718446602
1744,0.05821710127349909
1745,0.05818181818181818
1746,0.058146577831617204
1747,0.05811138014527845
1748,0.05807622504537205
1749,0.05804111245465538
1750,0.05800604229607251
1751,0.057971014492753624
1752,0.05793602896801448
1753,0.05790108564535585
1754,0.05786618444846293
1755,0.05783132530120482
1756,0.057796508127633955
1757,0.05776173285198556
1758,0.05772699939867709
1759,0.057692307692307696
1760,0.05765765765765766
1761,0.057623049219687875
1762,0.057588482303539294
1763,0.05755395683453238
1764,0.057519472738166565
1765,0.05748502994011976
1766,0.05745062836624776
1767,0.05741626794258373
1768,0.05738194859533772
1769,0.05734767025089606
1770,0.057313432835820896
1771,0.057279236276849645
1772,0.057245080500894455
1773,0.057210965435041714
1774,0.05717689100655152
1775,0.05714285714285714
1776,0.057108863771564544
1777,0.057074910820451845
1778,0.0570409982174688
1779,0.057007125890736345
1780,0.05697329376854599
1781,0.05693950177935943
1782,0.05690574985180794
1783,0.05687203791469194
1784,0.056838365896980464
1785,0.05680473372781065
1786,0.05677114133648729
1787,0.05673758865248227
1788,0.05670407560543414
1789,0.05667060212514758
1790,0.05663716814159292
1791,0.05660377358490566
1792,0.05657041838538598
1793,0.05653710247349823
1794,0.05650382577987051
1795,0.05647058823529412
1796,0.0564373897707231
1797,0.0564042303172738
1798,0.05637110980622431
1799,0.056338028169014086
1800,0.0563049853372434
1801,0.05627198124267292
1802,0.056239015817223195
1803,0.05620608899297424
1804,0.056173200702165006
1805,0.056140350877192984
1806,0.056107539450613676
1807,0.056074766355140186
1808,0.05604203152364273
1809,0.056009334889148193
1810,0.05597667638483965
1811,0.055944055944055944
1812,0.05591147350029121
1813,0.05587892898719441
1814,0.055846422338568937
1815,0.05581395348837209
1816,0.0557815223707147
1817,0.05574912891986063
1818,0.05571677307022635
1819,0.05568445475638051
1820,0.05565217391304348
1821,0.055619930475086905
1822,0.055587724377533294
1823,0.05555555555555555
1824,0.055523423944476576
1825,0.055491329479768786
1826,0.05545927209705372
1827,0.05542725173210162
1828,0.05539526832083093
1829,0.05536332179930796
1830,0.0553314121037464
1831,0.055299539170506916
1832,0.055267702936096716
1833,0.05523590333716916
1834,0.055204140310523286
1835,0.05517241379310345
1836,0.05514072372199885
1837,0.05510907003444317
1838,0.055077452667814115
1839,0.05504587155963303
1840,0.05501432664756447
1841,0.054982817869415807
1842,0.05495134516313681
1843,0.05491990846681922
1844,0.0548885077186964
1845,0.054857142857142854
1846,0.0548258138206739
1847,0.0547945205479452
1848,0.05476326297775243
1849,0.05473204104903079
1850,0.0547008547008547
1851,0.05466970387243736
1852,0.05463858850313034
1853,0.05460750853242321
1854,0.054576463899943146
1855,0.05454545454545454
1856,0.054514480408858604
1857,0.05448354143019296
1858,0.05445263754963131
1859,0.05442176870748299
1860,0.054390934844192634
1861,0.05436013590033975
1862,0.05432937181663837
1863,0.05429864253393665
1864,0.054267947993216506
1865,0.05423728813559322
1866,0.05420666290231508
1867,0.05417607223476298
1868,0.05414551607445008
1869,0.05411499436302142
1870,0.054084507042253524
1871,0.05405405405405406
1872,0.05402363534046145
1873,0.05399325084364454
1874,0.05396290050590219
1875,0.05393258426966292
1876,0.05390230207748456
1877,0.05387205387205387
1878,0.0538418395961862
1879,0.053811659192825115
1880,0.05378151260504202
1881,0.05375139977603583
1882,0.053721320649132626
1883,0.053691275167785234
1884,0.05366126327557295
1885,0.053631284916201116
1886,0.05360134003350084
1887,0.05357142857142857
1888,0.053541550474065815
1889,0.05351170568561873
1890,0.053481894150417826
1891,0.053452115812917596
1892,0.05342237061769616
1893,0.05339265850945495
1894,0.05336297943301834
1895,0.05333333333333334
1896,0.053303720155469185
1897,0.05327413984461709
1898,0.05324459234608985
1899,0.05321507760532151
1900,0.05318559556786703
1901,0.053156146179401995
1902,0.053126729385722195
1903,0.05309734513274336
1904,0.05306799336650083
1905,0.05303867403314917
1906,0.0530093870789619
1907,0.052980132450331126
1908,0.052950910093767234
1909,0.05292171995589857
1910,0.05289256198347107
1911,0.05286343612334802
1912,0.05283434232250963
1913,0.052805280528052806
1914,0.052776250687190766
1915,0.05274725274725275
1916,0.05271828665568369
1917,0.052689352360043906
1918,0.052660449808008776
1919,0.05263157894736842
1920,0.0526027397260274
1921,0.05257393209200438
1922,0.052545155993431854
1923,0.0525164113785558
1924,0.05248769819573537
1925,0.05245901639344262
1926,0.05243036592026215
1927,0.05240174672489083
1928,0.05237315875613748
1929,0.05234460196292257
1930,0.05231607629427793
1931,0.05228758169934641
1932,0.0522591181273816
1933,0.05223068552774755
1934,0.052202283849918436
1935,0.05217391304347826
1936,0.052145573058120585
1937,0.05211726384364821
1938,0.05208898534997287
1939,0.052060737527114966
1940,0.05203252032520325
1941,0.05200433369447454
1942,0.05197617758527342
1943,0.05194805194805195
1944,0.05191995673336939
1945,0.05189189189189189
1946,0.05186385737439222
1947,0.05183585313174946
1948,0.05180787911494873
1949,0.05177993527508091
1950,0.05175202156334232
1951,0.05172413793103448
1952,0.051696284329563816
1953,0.05166846071044134
1954,0.05164066702528241
1955,0.05161290322580645
1956,0.05158516926383665
1957,0.05155746509129968
1958,0.05152979066022544
1959,0.05150214592274678
1960,0.051474530831099194
1961,0.05144694533762058
1962,0.051419389394750936
1963,0.05139186295503212
1964,0.051364365971107544
1965,0.051336898395721926
1966,0.05130946018172101
1967,0.05128205128205128
1968,0.05125467164975974
1969,0.051227321237993596
1970,0.0512
1971,0.0511727078891258
1972,0.05114544485881726
1973,0.051118210862619806
1974,0.05109100585417775
1975,0.05106382978723404
1976,0.051036682615629984
1977,0.05100956429330499
1978,0.050982474774296335
1979,0.050955414012738856
1980,0.05092838196286472
1981,0.05090137857900318
1982,0.05087440381558029
1983,0.05084745762711865
1984,0.05082053996823716
1985,0.050793650793650794
1986,0.05076679005817028
1987,0.0507399577167019
1988,0.05071315372424723
1989,0.050686378035902854
1990,0.050659630606860157
1991,0.05063291139240506
1992,0.050606220347917764
1993,0.0505795574288725
1994,0.05055292259083728
1995,0.05052631578947368
1996,0.05049973698053656
1997,0.050473186119873815
1998,0.05044666316342617
1999,0.05042016806722689
2000,0.050393700787401574
2001,0.05036726128016789
2002,0.050340849501835344
2003,0.050314465408805034
2004,0.05028810895756941
2005,0.050261780104712044
2006,0.05023547880690738
2007,0.0502092050209205
2008,0.0501829587036069
2009,0.050156739811912224
2010,0.050130548302872065
2011,0.05010438413361169
2012,0.050078247261345854
2013,0.05005213764337852
2014,0.05002605523710266
2015,0.05
2016,0.04997397188964081
2017,0.04994797086368366
2018,0.0499219968798752
2019,0.0498960498960499
2020,0.04987012987012987
2021,0.04984423676012461
2022,0.049818370524130774
2023,0.04979253112033195
2024,0.049766718506998445
2025,0.049740932642487044
2026,0.04971517348524081
2027,0.049689440993788817
2028,0.04966373512674599
