Chunk Index,Drop Rate
3256,0.016224648985959437
3257,0.016219588271990017
3258,0.016214530714062987
3259,0.016209476309226933
3260,0.016204425054534122
3261,0.0161993769470405
3262,0.016194331983805668
3263,0.0161892901618929
3264,0.016184251478369126
3265,0.016179215930304917
3266,0.016174183514774496
3267,0.01616915422885572
3268,0.01616412806963009
3269,0.016159105034182723
3270,0.01615408511960236
3271,0.016149068322981366
3272,0.01614405464141571
3273,0.016139044072004966
3274,0.016134036611852313
3275,0.016129032258064516
3276,0.01612403100775194
3277,0.016119032858028518
3278,0.016114037806011776
3279,0.0161090458488228
3280,0.01610405698358625
3281,0.01609907120743034
3282,0.016094088517486844
3283,0.01608910891089109
3284,0.016084132384781936
3285,0.016079158936301793
3286,0.0160741885625966
3287,0.016069221260815822
3288,0.01606425702811245
3289,0.01605929586164299
3290,0.01605433775856746
3291,0.016049382716049384
3292,0.016044430731255787
3293,0.016039481801357187
3294,0.016034535923527597
3295,0.016029593094944512
3296,0.016024653312788906
3297,0.016019716574245224
3298,0.016014782876501387
3299,0.01600985221674877
3300,0.01600492459218221
3301,0.016
3302,0.015995078437403876
3303,0.015990159901599015
3304,0.015985244389794036
3305,0.015980331899200985
3306,0.01597542242703533
3307,0.01597051597051597
3308,0.01596561252686521
3309,0.01596071209330878
3310,0.01595581466707579
3311,0.015950920245398775
3312,0.015946028825513645
3313,0.01594114040465972
3314,0.01593625498007968
3315,0.015931372549019607
3316,0.015926493108728942
3317,0.015921616656460504
3318,0.01591674318947046
3319,0.01591187270501836
3320,0.015907005200367086
3321,0.015902140672782873
3322,0.01589727911953531
3323,0.01589242053789731
3324,0.015887564925145127
3325,0.01588271227855834
3326,0.01587786259541985
3327,0.015873015873015872
3328,0.015868172108635947
3329,0.01586333129957291
3330,0.015858493443122904
3331,0.015853658536585366
3332,0.01584882657726303
3333,0.015843997562461912
3334,0.015839171489491318
3335,0.015834348355663823
3336,0.015829528158295282
3337,0.01582471089470481
3338,0.015819896562214785
3339,0.015815085158150853
3340,0.015810276679841896
3341,0.015805471124620062
3342,0.015800668489820723
3343,0.015795868772782502
3344,0.01579107197084725
3345,0.015786278081360048
3346,0.015781487101669194
3347,0.015776699029126214
3348,0.015771913861085837
3349,0.015767131594906003
3350,0.015762352227947862
3351,0.01575757575757576
3352,0.015752802181157224
3353,0.015748031496062992
3354,0.01574326369966697
3355,0.015738498789346248
3356,0.01573373676248109
3357,0.01572897761645493
3358,0.01572422134865437
3359,0.015719467956469165
3360,0.015714717437292233
3361,0.01570996978851964
3362,0.01570522500755059
3363,0.01570048309178744
3364,0.01569574403863568
3365,0.015691007845503924
3366,0.01568627450980392
3367,0.015681544028950542
3368,0.01567681640036177
3369,0.01567209162145871
3370,0.01566736968966556
3371,0.01566265060240964
3372,0.015657934357121348
3373,0.015653220951234198
3374,0.015648510382184774
3375,0.015643802647412757
3376,0.015639097744360904
3377,0.015634395670475046
3378,0.01562969642320409
3379,0.015625
3380,0.015620306398317813
3381,0.015615615615615615
3382,0.015610927649354548
3383,0.015606242496998799
3384,0.015601560156015602
3385,0.015596880623875225
3386,0.015592203898050975
3387,0.015587529976019185
3388,0.015582858855259216
3389,0.015578190533253445
3390,0.015573525007487272
3391,0.015568862275449102
3392,0.01556420233463035
3393,0.015559545182525433
3394,0.015554890816631767
3395,0.01555023923444976
3396,0.01554559043348281
3397,0.015540944411237299
3398,0.015536301165222588
3399,0.015531660692951015
3400,0.015527022991937893
3401,0.015522388059701492
3402,0.015517755893763056
3403,0.015513126491646777
3404,0.01550849985087981
3405,0.015503875968992248
3406,0.015499254843517139
3407,0.015494636471990465
3408,0.015490020851951147
3409,0.015485407980941036
3410,0.015480797856504911
3411,0.015476190476190477
3412,0.015471585837548348
3413,0.015466983938132063
3414,0.015462384775498068
3415,0.015457788347205707
3416,0.015453194650817237
3417,0.015448603683897801
3418,0.015444015444015444
3419,0.015439429928741092
3420,0.01543484713564856
3421,0.01543026706231454
3422,0.0154256897063186
3423,0.01542111506524318
3424,0.015416543136673585
3425,0.015411973918197985
3426,0.015407407407407408
3427,0.015402843601895734
3428,0.015398282499259699
3429,0.015393724097098875
3430,0.015389168393015686
3431,0.015384615384615385
3432,0.015380065069506064
3433,0.01537551744529864
3434,0.015370972509606859
3435,0.015366430260047281
3436,0.01536189069423929
3437,0.01535735380980508
3438,0.015352819604369648
3439,0.015348288075560802
3440,0.015343759221009147
3441,0.015339233038348082
3442,0.015334709525213801
3443,0.015330188679245283
3444,0.01532567049808429
3445,0.015321154979375369
3446,0.015316642120765831
3447,0.015312131919905771
3448,0.015307624374448043
3449,0.015303119482048263
3450,0.015298617240364814
3451,0.015294117647058824
3452,0.015289620699794178
3453,0.015285126396237508
3454,0.015280634734058184
3455,0.01527614571092832
3456,0.015271659324522761
3457,0.015267175572519083
3458,0.015262694452597593
3459,0.015258215962441314
3460,0.015253740099735994
3461,0.015249266862170088
3462,0.01524479624743477
3463,0.015240328253223915
3464,0.015235862877234104
3465,0.015231400117164616
3466,0.015226939970717423
3467,0.01522248243559719
3468,0.015218027509511267
3469,0.015213575190169689
3470,0.015209125475285171
3471,0.0152046783625731
3472,0.015200233849751535
3473,0.015195791934541203
3474,0.015191352614665497
3475,0.015186915887850467
3476,0.015182481751824817
3477,0.015178050204319907
3478,0.01517362124306974
3479,0.015169194865810968
3480,0.01516477107028288
3481,0.015160349854227406
3482,0.0151559312153891
3483,0.015151515151515152
3484,0.015147101660355374
3485,0.015142690739662202
3486,0.015138282387190683
3487,0.015133876600698487
3488,0.015129473377945884
3489,0.015125072716695753
3490,0.01512067461471358
3491,0.015116279069767442
3492,0.015111886079628016
3493,0.015107495642068565
3494,0.015103107754864944
3495,0.015098722415795587
3496,0.01509433962264151
3497,0.015089959373186303
3498,0.01508558166521613
3499,0.015081206496519721
3500,0.015076833864888374
3501,0.015072463768115942
3502,0.015068096203998842
3503,0.015063731170336037
3504,0.015059368664929048
3505,0.015055008685581933
3506,0.015050651230101303
3507,0.015046296296296295
3508,0.015041943881978595
3509,0.015037593984962405
3510,0.01503324660306447
3511,0.015028901734104046
3512,0.015024559375902918
3513,0.015020219526285385
3514,0.015015882183078255
3515,0.015011547344110854
3516,0.015007215007215007
3517,0.015002885170225043
3518,0.014998557830977791
3519,0.014994232987312572
3520,0.014989910637071202
3521,0.014985590778097982
3522,0.0149812734082397
3523,0.014976958525345621
3524,0.014972646127267493
3525,0.014968336211859529
3526,0.014964028776978418
3527,0.014959723820483314
3528,0.014955421340235836
3529,0.014951121334100058
3530,0.014946823799942513
3531,0.014942528735632184
3532,0.014938236139040505
3533,0.014933946008041356
3534,0.014929658340511054
3535,0.014925373134328358
3536,0.014921090387374462
3537,0.01491681009753299
3538,0.014912532262689992
3539,0.014908256880733946
3540,0.014903983949555747
3541,0.01489971346704871
3542,0.014895445431108566
3543,0.014891179839633447
3544,0.014886916690523905
3545,0.014882655981682884
3546,0.014878397711015737
3547,0.014874141876430207
3548,0.01486988847583643
3549,0.014865637507146942
3550,0.014861388968276651
3551,0.014857142857142857
3552,0.014852899171665239
3553,0.014848657909765849
3554,0.014844419069369112
3555,0.014840182648401826
3556,0.014835948644793153
3557,0.014831717056474614
3558,0.014827487881380098
3559,0.014823261117445839
3560,0.01481903676261043
3561,0.014814814814814815
3562,0.01481059527200228
3563,0.014806378132118452
3564,0.0148021633931113
3565,0.014797951052931132
3566,0.014793741109530583
3567,0.01478953356086462
3568,0.014785328404890531
3569,0.014781125639567936
3570,0.014776925262858768
3571,0.014772727272727272
3572,0.014768531667140017
3573,0.014764338444065871
3574,0.014760147601476014
3575,0.014755959137343927
3576,0.01475177304964539
3577,0.01474758933635848
3578,0.014743407995463568
3579,0.01473922902494331
3580,0.014735052422782658
3581,0.014730878186968839
3582,0.014726706315491363
3583,0.014722536806342015
3584,0.01471836965751486
3585,0.014714204867006225
3586,0.01471004243281471
3587,0.014705882352941176
3588,0.014701724625388747
3589,0.014697569248162803
3590,0.01469341621927098
3591,0.014689265536723164
3592,0.014685117198531489
3593,0.014680971202710334
3594,0.01467682754727632
3595,0.014672686230248307
3596,0.01466854724964739
3597,0.014664410603496898
3598,0.014660276289822385
3599,0.014656144306651634
3600,0.014652014652014652
3601,0.014647887323943662
3602,0.014643762320473106
3603,0.01463963963963964
3604,0.014635519279482128
3605,0.014631401238041642
3606,0.014627285513361463
3607,0.014623172103487065
3608,0.014619061006466124
3609,0.01461495222034851
3610,0.014610845743186288
3611,0.014606741573033709
3612,0.014602639707947207
3613,0.014598540145985401
3614,0.014594442885209093
3615,0.014590347923681257
3616,0.014586255259467041
3617,0.014582164890633763
3618,0.01457807681525091
3619,0.014573991031390135
3620,0.014569907537125245
3621,0.014565826330532213
3622,0.014561747409689163
3623,0.014557670772676373
3624,0.014553596417576267
3625,0.014549524342473419
3626,0.014545454545454545
3627,0.0145413870246085
3628,0.01453732177802628
3629,0.014533258803801007
3630,0.014529198100027941
3631,0.01452513966480447
3632,0.014521083496230103
3633,0.014517029592406477
3634,0.014512977951437344
3635,0.014508928571428572
3636,0.014504881450488146
3637,0.014500836586726157
3638,0.01449679397825481
3639,0.014492753623188406
3640,0.014488715519643355
3641,0.014484679665738161
3642,0.014480646059593427
3643,0.014476614699331848
3644,0.014472585583078207
3645,0.014468558708959377
3646,0.014464534075104311
3647,0.014460511679644048
3648,0.014456491520711705
3649,0.014452473596442469
3650,0.014448457904973604
3651,0.014444444444444444
3652,0.01444043321299639
3653,0.014436424208772903
3654,0.014432417429919511
3655,0.014428412874583796
3656,0.014424410540915394
3657,0.014420410427066
3658,0.014416412531189355
3659,0.014412416851441241
3660,0.014408423385979495
3661,0.014404432132963989
3662,0.014400443090556632
3663,0.014396456256921373
3664,0.014392471630224191
3665,0.014388489208633094
3666,0.014384508990318118
3667,0.014380530973451327
3668,0.014376555156206802
3669,0.014372581536760642
3670,0.014368610113290964
3671,0.014364640883977901
3672,0.01436067384700359
3673,0.01435670900055218
3674,0.014352746342809827
3675,0.01434878587196468
3676,0.014344827586206896
3677,0.014340871483728626
3678,0.014336917562724014
3679,0.014332965821389196
3680,0.014329016257922293
3681,0.014325068870523415
3682,0.014321123657394658
3683,0.014317180616740088
3684,0.014313239746765759
3685,0.014309301045679693
3686,0.014305364511691884
3687,0.014301430143014302
3688,0.014297497937860875
3689,0.014293567894447499
3690,0.014289640010992031
3691,0.014285714285714285
3692,0.014281790716836034
3693,0.014277869302580999
3694,0.014273950041174856
3695,0.014270032930845226
3696,0.014266117969821674
3697,0.01426220515633571
3698,0.014258294488620784
3699,0.01425438596491228
3700,0.01425047958344752
3701,0.014246575342465753
3702,0.014242673240208161
3703,0.014238773274917854
3704,0.014234875444839857
3705,0.014230979748221127
3706,0.014227086183310533
3707,0.014223194748358862
3708,0.014219305441618812
3709,0.014215418261344996
3710,0.014211533205793932
3711,0.014207650273224045
3712,0.014203769461895657
3713,0.014199890770071
3714,0.014196014196014196
3715,0.014192139737991267
3716,0.014188267394270123
3717,0.014184397163120567
3718,0.01418052904281429
3719,0.014176663031624863
3720,0.014172799127827746
3721,0.014168937329700272
3722,0.014165077635521656
3723,0.014161220043572984
3724,0.014157364552137218
3725,0.014153511159499184
3726,0.014149659863945578
3727,0.014145810663764961
3728,0.014141963557247757
3729,0.014138118542686243
3730,0.014134275618374558
3731,0.014130434782608696
3732,0.014126596033686498
3733,0.014122759369907659
3734,0.014118924789573717
3735,0.014115092290988056
3736,0.014111261872455903
3737,0.01410743353228432
3738,0.014103607268782207
3739,0.014099783080260303
3740,0.014095960965031174
3741,0.014092140921409214
3742,0.014088322947710648
3743,0.014084507042253521
3744,0.014080693203357704
3745,0.014076881429344884
3746,0.014073071718538565
3747,0.01406926406926407
3748,0.014065458479848527
3749,0.014061654948620876
3750,0.014057853473911868
3751,0.014054054054054054
3752,0.01405025668738179
3753,0.014046461372231226
3754,0.014042668106940319
3755,0.014038876889848811
3756,0.014035087719298246
3757,0.014031300593631947
3758,0.014027515511195037
3759,0.014023732470334413
3760,0.01401995146939876
3761,0.014016172506738544
3762,0.01401239558070601
3763,0.014008620689655173
3764,0.014004847831941825
3765,0.014001077005923533
3766,0.013997308209959623
3767,0.013993541442411194
3768,0.013989776701641109
3769,0.013986013986013986
3770,0.01398225329389621
3771,0.013978494623655914
3772,0.013974737973662993
3773,0.013970983342289092
3774,0.013967230727907601
3775,0.013963480128893663
3776,0.01395973154362416
3777,0.013955984970477724
3778,0.01395224040783472
3779,0.013948497854077254
3780,0.013944757307589166
3781,0.013941018766756031
3782,0.013937282229965157
3783,0.013933547695605574
3784,0.013929815162068041
3785,0.013926084627745045
3786,0.013922356091030789
3787,0.013918629550321198
3788,0.013914905004013914
3789,0.013911182450508293
3790,0.013907461888205403
3791,0.013903743315508022
3792,0.013900026730820636
3793,0.01389631213254944
3794,0.013892599519102324
3795,0.013888888888888888
3796,0.013885180240320427
3797,0.013881473571809931
3798,0.013877768881772085
3799,0.013874066168623266
3800,0.013870365430781541
3801,0.013866666666666666
3802,0.01386296987470008
3803,0.013859275053304905
3804,0.013855582200905941
3805,0.013851891315929675
3806,0.013848202396804262
3807,0.013844515441959531
3808,0.01384083044982699
3809,0.013837147418839808
3810,0.013833466347432828
3811,0.013829787234042552
3812,0.013826110077107153
3813,0.013822434875066455
3814,0.013818761626361946
3815,0.01381509032943677
3816,0.013811420982735724
3817,0.013807753584705257
3818,0.01380408813379347
3819,0.013800424628450107
3820,0.01379676306712656
3821,0.013793103448275862
3822,0.013789445770352692
3823,0.013785790031813362
3824,0.013782136231115823
3825,0.01377848436671966
3826,0.013774834437086093
3827,0.013771186440677966
3828,0.013767540375959756
3829,0.013763896241397565
3830,0.013760254035459116
3831,0.013756613756613757
3832,0.013752975403332451
3833,0.013749338974087784
3834,0.013745704467353952
3835,0.013742071881606765
3836,0.013738441215323647
3837,0.013734812466983624
3838,0.013731185635067335
3839,0.013727560718057022
3840,0.013723937714436528
3841,0.013720316622691292
3842,0.013716697441308361
3843,0.013713080168776372
3844,0.013709464803585552
3845,0.013705851344227728
3846,0.01370223978919631
