Chunk Index,Drop Rate
3206,0.008807801195344448
3207,0.00880503144654088
3208,0.008802263439170073
3209,0.008799497171590195
3210,0.008796732642161484
3211,0.008793969849246231
3212,0.008791208791208791
3213,0.008788449466415568
3214,0.008785691873235017
3215,0.00878293601003764
3216,0.008780181875195987
3217,0.00877742946708464
3218,0.008774678784080225
3219,0.008771929824561403
3220,0.008769182586908864
3221,0.008766437069505322
3222,0.008763693270735524
3223,0.008760951188986232
3224,0.008758210822646231
3225,0.008755472170106316
3226,0.0087527352297593
3227,0.00875
3228,0.008747266479225243
3229,0.008744534665833853
3230,0.008741804558226662
3231,0.008739076154806492
3232,0.00873634945397816
3233,0.008733624454148471
3234,0.008730901153726224
3235,0.008728179551122194
3236,0.008725459644749143
3237,0.008722741433021807
3238,0.008720024914356897
3239,0.008717310087173101
3240,0.008714596949891068
3241,0.008711885500933417
3242,0.008709175738724729
3243,0.008706467661691543
3244,0.008703761268262356
3245,0.00870105655686762
3246,0.008698353525939733
3247,0.008695652173913044
3248,0.008692952499223843
3249,0.008690254500310366
3250,0.008687558175612783
3251,0.008684863523573201
3252,0.008682170542635658
3253,0.008679479231246125
3254,0.008676789587852495
3255,0.008674101610904586
3256,0.008671415298854134
3257,0.0086687306501548
3258,0.008666047663262148
3259,0.008663366336633664
3260,0.008660686668728735
3261,0.008658008658008658
3262,0.00865533230293663
3263,0.00865265760197775
3264,0.008649984553599012
3265,0.008647313156269302
3266,0.0086446434084594
3267,0.008641975308641974
3268,0.008639308855291577
3269,0.00863664404688464
3270,0.008633980881899476
3271,0.008631319358816275
3272,0.008628659476117103
3273,0.00862600123228589
3274,0.008623344625808438
3275,0.008620689655172414
3276,0.008618036318867343
3277,0.008615384615384615
3278,0.008612734543217471
3279,0.008610086100861008
3280,0.008607439286812173
3281,0.008604794099569761
3282,0.008602150537634409
3283,0.0085995085995086
3284,0.008596868283696654
3285,0.008594229588704727
3286,0.00859159251304081
3287,0.008588957055214725
3288,0.008586323213738117
3289,0.008583690987124463
3290,0.008581060373889058
3291,0.00857843137254902
3292,0.008575803981623277
3293,0.008573178199632579
3294,0.008570554025099479
3295,0.008567931456548347
3296,0.008565310492505354
3297,0.00856269113149847
3298,0.008560073372057475
3299,0.008557457212713936
3300,0.008554842652001222
3301,0.00855222968845449
3302,0.008549618320610687
3303,0.008547008547008548
3304,0.008544400366188587
3305,0.008541793776693106
3306,0.008539188777066178
3307,0.00853658536585366
3308,0.00853398354160317
3309,0.008531383302864107
3310,0.008528784648187633
3311,0.008526187576126675
3312,0.00852359208523592
3313,0.00852099817407182
3314,0.008518405841192577
3315,0.00851581508515815
3316,0.008513225904530252
3317,0.00851063829787234
3318,0.00850805226374962
3319,0.00850546780072904
3320,0.00850288490737929
3321,0.008500303582270795
3322,0.008497723823975721
3323,0.00849514563106796
3324,0.008492569002123142
3325,0.008489993935718617
3326,0.008487420430433464
3327,0.008484848484848486
3328,0.008482278097546198
3329,0.008479709267110842
3330,0.008477141992128368
3331,0.00847457627118644
3332,0.008472012102874432
3333,0.008469449485783424
3334,0.008466888418506199
3335,0.008464328899637243
3336,0.008461770927772741
3337,0.008459214501510574
3338,0.008456659619450317
3339,0.008454106280193236
3340,0.008451554482342288
3341,0.008449004224502113
3342,0.008446455505279034
3343,0.008443908323281062
3344,0.008441362677117878
3345,0.008438818565400843
3346,0.008436275986742995
3347,0.008433734939759036
3348,0.008431195423065342
3349,0.008428657435279952
3350,0.00842612097502257
3351,0.00842358604091456
3352,0.008421052631578947
3353,0.00841852074564041
3354,0.008415990381725278
3355,0.008413461538461538
3356,0.008410934214478822
3357,0.008408408408408409
3358,0.008405884118883218
3359,0.008403361344537815
3360,0.0084008400840084
3361,0.008398320335932814
3362,0.008395802098950524
3363,0.008393285371702638
3364,0.008390770152831885
3365,0.008388256440982624
3366,0.008385744234800839
3367,0.008383233532934131
3368,0.008380724334031727
3369,0.008378216636744464
3370,0.008375710439724798
3371,0.008373205741626795
3372,0.00837070254110613
3373,0.008368200836820083
3374,0.008365700627427548
3375,0.008363201911589008
3376,0.008360704687966557
3377,0.00835820895522388
3378,0.008355714712026261
3379,0.008353221957040573
3380,0.008350730688935281
3381,0.008348240906380441
3382,0.00834575260804769
3383,0.00834326579261025
3384,0.008340780458742925
3385,0.008338296605122097
3386,0.008335814230425722
3387,0.008333333333333333
3388,0.008330853912526033
3389,0.008328375966686495
3390,0.008325899494498959
3391,0.008323424494649227
3392,0.008320950965824666
3393,0.008318478906714201
3394,0.008316008316008316
3395,0.00831353919239905
3396,0.008311071534579995
3397,0.00830860534124629
3398,0.00830614061109463
3399,0.00830367734282325
3400,0.00830121553513193
3401,0.008298755186721992
3402,0.008296296296296296
3403,0.008293838862559242
3404,0.00829138288421676
3405,0.008288928359976317
3406,0.008286475288546907
3407,0.008284023668639054
3408,0.008281573498964804
3409,0.00827912477823773
3410,0.008276677505172924
3411,0.008274231678486997
3412,0.00827178729689808
3413,0.008269344359125812
3414,0.008266902863891349
3415,0.008264462809917356
3416,0.008262024195928003
3417,0.008259587020648967
3418,0.008257151282807431
3419,0.008254716981132075
3420,0.00825228411435308
3421,0.008249852681202121
3422,0.008247422680412371
3423,0.008244994110718492
3424,0.008242566970856638
3425,0.00824014125956445
3426,0.008237716975581053
3427,0.00823529411764706
3428,0.008232872684504558
3429,0.00823045267489712
3430,0.008228034087569792
3431,0.008225616921269096
3432,0.008223201174743025
3433,0.008220786846741044
3434,0.008218373936014088
3435,0.008215962441314555
3436,0.008213552361396304
3437,0.008211143695014663
3438,0.008208736440926415
3439,0.008206330597889801
3440,0.008203926164664518
3441,0.008201523140011716
3442,0.008199121522693998
3443,0.00819672131147541
3444,0.008194322505121452
3445,0.008191925102399064
3446,0.008189529102076631
3447,0.008187134502923977
3448,0.008184741303712365
3449,0.008182349503214495
3450,0.0081799591002045
3451,0.008177570093457943
3452,0.008175182481751826
3453,0.008172796263864565
3454,0.008170411438576015
3455,0.008168028004667444
3456,0.008165645960921552
3457,0.00816326530612245
3458,0.00816088603905567
3459,0.008158508158508158
3460,0.00815613166326828
3461,0.008153756552125802
3462,0.008151382823871907
3463,0.008149010477299184
3464,0.008146639511201629
3465,0.008144269924374637
3466,0.008141901715615005
3467,0.00813953488372093
3468,0.008137169427492008
3469,0.008134805345729227
3470,0.00813244263723497
3471,0.008130081300813009
3472,0.008127721335268505
3473,0.00812536273940801
3474,0.008123005512039455
3475,0.008120649651972157
3476,0.008118295158016816
3477,0.008115942028985508
3478,0.008113590263691683
3479,0.008111239860950173
3480,0.00810889081957718
3481,0.008106543138390272
3482,0.008104196816208394
3483,0.008101851851851851
3484,0.00809950824414232
3485,0.008097165991902834
3486,0.008094825093957791
3487,0.008092485549132947
3488,0.008090147356255418
3489,0.008087810514153668
3490,0.008085475021657523
3491,0.008083140877598153
3492,0.00808080808080808
3493,0.008078476630121177
3494,0.008076146524372656
3495,0.008073817762399077
3496,0.00807149034303834
3497,0.008069164265129682
3498,0.008066839527513685
3499,0.008064516129032258
3500,0.00806219406852865
3501,0.008059873344847437
3502,0.008057553956834532
3503,0.00805523590333717
3504,0.00805291918320391
3505,0.008050603795284647
3506,0.008048289738430584
3507,0.008045977011494253
3508,0.008043665613329504
3509,0.0080413555427915
3510,0.008039046798736722
3511,0.008036739380022962
3512,0.008034433285509325
3513,0.008032128514056224
3514,0.00802982506452538
3515,0.008027522935779817
3516,0.008025222126683863
3517,0.008022922636103151
3518,0.008020624462904613
3519,0.008018327605956471
3520,0.008016032064128256
3521,0.008013737836290785
3522,0.008011444921316165
3523,0.008009153318077803
3524,0.008006863025450386
3525,0.008004574042309892
3526,0.00800228636753358
3527,0.008
3528,0.007997714938588975
3529,0.00799543118218161
3530,0.00799314872966029
3531,0.007990867579908675
3532,0.007988587731811698
3533,0.007986309184255563
3534,0.007984031936127744
3535,0.00798175598631699
3536,0.007979481333713309
3537,0.007977207977207978
3538,0.007974935915693534
3539,0.007972665148063782
3540,0.007970395673213778
3541,0.00796812749003984
3542,0.007965860597439544
3543,0.007963594994311717
3544,0.00796133067955644
3545,0.007959067652075043
3546,0.007956805910770106
3547,0.007954545454545454
3548,0.007952286282306162
3549,0.007950028392958546
3550,0.007947771785410162
3551,0.007945516458569807
3552,0.007943262411347518
3553,0.007941009642654566
3554,0.00793875815140346
3555,0.007936507936507936
3556,0.00793425899688297
3557,0.00793201133144476
3558,0.007929764939110734
3559,0.007927519818799546
3560,0.007925275969431078
3561,0.00792303338992643
3562,0.007920792079207921
3563,0.007918552036199095
3564,0.00791631325982471
3565,0.00791407574901074
3566,0.007911839502684374
3567,0.007909604519774011
3568,0.007907370799209263
3569,0.007905138339920948
3570,0.007902907140841095
3571,0.007900677200902935
3572,0.007898448519040903
3573,0.007896221094190638
3574,0.007893994925288977
3575,0.007891770011273957
3576,0.007889546351084813
3577,0.007887323943661971
3578,0.007885102787947058
3579,0.007882882882882882
3580,0.007880664227413453
3581,0.007878446820483961
3582,0.007876230661040788
3583,0.007874015748031496
3584,0.007871802080404836
3585,0.007869589657110737
3586,0.007867378477100308
3587,0.007865168539325843
3588,0.007862959842740803
3589,0.007860752386299831
3590,0.007858546168958742
3591,0.007856341189674524
3592,0.00785413744740533
3593,0.007851934941110488
3594,0.00784973366975049
3595,0.007847533632286996
3596,0.007845334827682824
3597,0.00784313725490196
3598,0.00784094091290955
3599,0.007838745800671893
3600,0.00783655191715645
3601,0.00783435926133184
3602,0.007832167832167832
3603,0.007829977628635347
3604,0.007827788649706457
3605,0.007825600894354388
3606,0.007823414361553507
3607,0.00782122905027933
3608,0.007819044959508517
3609,0.007816862088218872
3610,0.007814680435389338
3611,0.0078125
3612,0.007810320781032078
3613,0.007808142777467931
3614,0.007805965988291051
3615,0.007803790412486065
3616,0.00780161604903873
3617,0.007799442896935933
3618,0.007797270955165692
3619,0.0077951002227171495
3620,0.007792930698580574
3621,0.0077907623817473565
3622,0.007788595271210014
3623,0.00778642936596218
3624,0.00778426466499861
3625,0.007782101167315175
3626,0.007779938871908864
3627,0.0077777777777777776
3628,0.007775617883921133
3629,0.007773459189339256
3630,0.007771301693033583
3631,0.00776914539400666
3632,0.007766990291262136
3633,0.00776483638380477
3634,0.007762683670640421
3635,0.007760532150776054
3636,0.0077583818232197285
3637,0.00775623268698061
3638,0.007754084741068956
3639,0.007751937984496124
3640,0.0077497924162745644
3641,0.00774764803541782
3642,0.007745504840940526
3643,0.007743362831858407
3644,0.007741222007188278
3645,0.007739082365948038
3646,0.007736943907156673
3647,0.0077348066298342545
3648,0.007732670533001933
3649,0.007730535615681944
3650,0.007728401876897599
3651,0.00772626931567329
3652,0.007724137931034483
3653,0.007722007722007722
3654,0.007719878687620623
3655,0.007717750826901874
3656,0.0077156241388812346
3657,0.007713498622589532
3658,0.007711374277058662
3659,0.007709251101321586
3660,0.007707129094412331
3661,0.007705008255365988
3662,0.007702888583218707
3663,0.007700770077007701
3664,0.00769865273577124
3665,0.007696536558548653
3666,0.007694421544380325
3667,0.007692307692307693
3668,0.007690195001373249
3669,0.007688083470620538
3670,0.0076859730990941535
3671,0.007683863885839737
3672,0.007681755829903978
3673,0.007679648930334613
3674,0.007677543186180422
3675,0.007675438596491228
3676,0.007673335160317895
3677,0.007671232876712329
3678,0.007669131744727472
3679,0.007667031763417305
3680,0.007664932931836847
3681,0.007662835249042145
3682,0.007660738714090287
3683,0.007658643326039387
3684,0.0076565490839485915
3685,0.007654455986878075
3686,0.007652364033889041
3687,0.007650273224043716
3688,0.0076481835564053535
3689,0.007646095030038231
3690,0.007644007644007644
3691,0.007641921397379912
3692,0.007639836289222374
3693,0.007637752318603383
3694,0.00763566948459231
3695,0.007633587786259542
3696,0.007631507222676479
3697,0.007629427792915531
3698,0.007627349496050122
3699,0.007625272331154684
3700,0.007623196297304655
3701,0.007621121393576484
3702,0.007619047619047619
3703,0.007616974972796518
3704,0.007614903453902638
3705,0.0076128330614464385
3706,0.007610763794509377
3707,0.007608695652173913
3708,0.007606628633523499
3709,0.0076045627376425855
3710,0.007602497963616617
3711,0.00760043431053203
3712,0.007598371777476255
3713,0.007596310363537711
3714,0.007594250067805804
3715,0.007592190889370932
3716,0.007590132827324478
3717,0.007588075880758808
3718,0.007586020048767272
3719,0.007583965330444204
3720,0.007581911724884917
3721,0.007579859231185706
3722,0.007577807848443843
3723,0.007575757575757576
3724,0.007573708412226129
3725,0.0075716603569497025
3726,0.007569613409029468
3727,0.0075675675675675675
3728,0.007565522831667117
3729,0.007563479200432199
3730,0.007561436672967864
3731,0.00755939524838013
3732,0.007557354925775978
3733,0.007555315704263357
3734,0.007553277582951173
3735,0.007551240560949299
3736,0.007549204637368563
3737,0.007547169811320755
3738,0.00754513608191862
3739,0.007543103448275862
3740,0.007541071909507137
3741,0.007539041464728056
3742,0.007537012113055182
3743,0.007534983853606028
3744,0.007532956685499058
3745,0.007530930607853685
3746,0.007528905619790266
3747,0.007526881720430108
3748,0.007524858908895459
3749,0.007522837184309511
3750,0.007520816545796401
3751,0.007518796992481203
3752,0.007516778523489933
3753,0.007514761137949544
3754,0.007512744834987926
3755,0.0075107296137339056
3756,0.007508715473317243
3757,0.007506702412868633
3758,0.0075046904315197
3759,0.007502679528403001
3760,0.007500669702652022
3761,0.007498660953401178
3762,0.00749665327978581
3763,0.007494646680942184
3764,0.007492641156007493
3765,0.00749063670411985
3766,0.007488633324418294
3767,0.0074866310160427805
3768,0.007484629778134189
3769,0.0074826296098343134
3770,0.007480630510285867
3771,0.007478632478632479
3772,0.007476635514018692
3773,0.007474639615589963
3774,0.007472644782492661
3775,0.007470651013874066
3776,0.007468658308882369
3777,0.007466666666666667
3778,0.007464676086376966
3779,0.007462686567164179
3780,0.007460698108180123
3781,0.007458710708577517
3782,0.0074567243675099865
3783,0.007454739084132056
3784,0.007452754857599149
3785,0.007450771687067589
3786,0.0074487895716946
