Chunk Index,Delay Rate
3803,0.07045215562565721
3804,0.07043363994743758
3805,0.07041513399894903
3806,0.07039663777252429
3807,0.0703781512605042
3808,0.0703596744552376
3809,0.07034120734908136
3810,0.07058514825505116
3811,0.07056663168940189
3812,0.07054812483608706
3813,0.07052962768746722
3814,0.07051114023591087
3815,0.07049266247379454
3816,0.07047419439350275
3817,0.07045573598742798
3818,0.07043728724797067
3819,0.07041884816753927
3820,0.07040041873855012
3821,0.07038199895342752
3822,0.07036358880460371
3823,0.07034518828451883
3824,0.07032679738562092
3825,0.07030841610036592
3826,0.07055134570159394
3827,0.07053291536050156
3828,0.07051449464612171
3829,0.07049608355091384
3830,0.07047768206734534
3831,0.07045929018789145
3832,0.07044090790503522
3833,0.07042253521126761
3834,0.07040417209908735
3835,0.07038581856100104
3836,0.07036747458952307
3837,0.07034914017717561
3838,0.07033081531648867
3839,0.0703125
3840,0.07029419422025514
3841,0.07027589796980739
3842,0.0702576112412178
3843,0.07049947970863683
3844,0.07048114434330299
3845,0.07046281851274051
3846,0.07044450220951391
3847,0.07042619542619542
3848,0.07040789815536502
3849,0.07038961038961039
3850,0.07037133212152688
3851,0.07035306334371755
3852,0.07033480404879315
3853,0.07031655422937208
3854,0.07029831387808042
3855,0.07028008298755187
3856,0.0702618615504278
3857,0.07024364955935718
3858,0.07022544700699664
3859,0.07046632124352331
3860,0.07044807044807044
3861,0.07042982910409114
3862,0.0704115972042454
3863,0.07039337474120083
3864,0.0703751617076326
3865,0.07035695809622348
3866,0.07033876389966383
3867,0.0703205791106515
3868,0.07030240372189196
3869,0.0702842377260982
3870,0.0702660811159907
3871,0.07024793388429752
3872,0.07022979602375419
3873,0.07021166752710377
3874,0.07019354838709678
3875,0.07043343653250773
3876,0.07041526953830281
3877,0.0703971119133574
3878,0.07037896365042537
3879,0.07036082474226804
3880,0.07034269518165422
3881,0.07032457496136012
3882,0.07030646407416946
3883,0.07028836251287332
3884,0.07027027027027027
3885,0.07025218733916624
3886,0.07023411371237458
3887,0.07021604938271606
3888,0.07019799434301877
3889,0.07017994858611826
3890,0.07016191210485737
3891,0.07040082219938334
3892,0.07038273824813768
3893,0.07036466358500257
3894,0.07034659820282413
3895,0.07032854209445585
3896,0.07031049525275854
3897,0.07029245767060031
3898,0.07027442934085663
3899,0.07025641025641026
3900,0.07023840041015124
3901,0.07022039979497693
3902,0.07020240840379195
3903,0.0701844262295082
3904,0.07016645326504481
3905,0.0701484895033282
3906,0.07013053493729204
3907,0.07036847492323439
3908,0.07035047326682016
3909,0.07033248081841433
3910,0.07031449757095372
3911,0.07029652351738241
3912,0.07027855865065168
3913,0.07026060296371998
3914,0.070242656449553
3915,0.0702247191011236
3916,0.0702067909114118
3917,0.07018887187340479
3918,0.07017096198009697
3919,0.07015306122448979
3920,0.07013516959959194
3921,0.07011728709841918
3922,0.07009941371399439
3923,0.0700815494393476
3924,0.07031847133757962
3925,0.07030056036678553
3926,0.07028265851795264
3927,0.07026476578411406
3928,0.07024688215831
3929,0.07022900763358779
3930,0.07021114220300179
3931,0.07019328585961343
3932,0.07017543859649122
3933,0.07015760040671072
3934,0.07013977128335451
3935,0.0701219512195122
3936,0.07010414020828042
3937,0.07008633824276282
3938,0.07006854531607007
3939,0.0700507614213198
3940,0.07028672925653387
3941,0.07026889903602232
3942,0.07025107785949784
3943,0.07023326572008114
3944,0.07021546261089988
3945,0.0701976685250887
3946,0.07017988345578921
3947,0.07016210739614995
3948,0.07014434033932641
3949,0.07012658227848101
3950,0.07010883320678309
3951,0.07009109311740891
3952,0.07007336200354161
3953,0.07005563985837127
3954,0.07003792667509481
3955,0.07002022244691608
3956,0.07025524387161991
3957,0.07023749368367863
3958,0.07021975246274312
3959,0.0702020202020202
3960,0.07018429689472355
3961,0.07016658253407371
3962,0.07014887711329801
3963,0.07013118062563067
3964,0.07011349306431273
3965,0.07009581442259204
3966,0.07007814469372321
3967,0.07006048387096774
3968,0.07004283194759385
3969,0.07002518891687658
3970,0.0700075547720977
3971,0.06998992950654583
3972,0.06997231311351623
3973,0.07020634121791645
3974,0.07018867924528302
3975,0.07017102615694165
3976,0.0701533819461906
3977,0.07013574660633484
3978,0.0701181201306861
3979,0.07010050251256282
3980,0.07008289374529013
3981,0.0700652938221999
3982,0.07004770273663068
3983,0.07003012048192771
3984,0.07001254705144291
3985,0.06999498243853487
3986,0.06997742663656885
3987,0.06995987963891676
3988,0.06994234143895713
3989,0.07017543859649122
3990,0.07015785517414182
3991,0.07014028056112225
3992,0.07012271475081393
3993,0.0701051577366049
3994,0.07008760951188986
3995,0.07007007007007007
3996,0.07005253940455342
3997,0.07003501750875438
3998,0.07001750437609403
3999,0.07
4000,0.06998250437390652
4001,0.06996501749125437
4002,0.06994753934549088
4003,0.06993006993006994
4004,0.06991260923845194
4005,0.07014478282576136
4006,0.07012727726478662
4007,0.07010978043912176
4008,0.07009229234222998
4009,0.07007481296758104
4010,0.07005734230865121
4011,0.07003988035892324
4012,0.07002242711188637
4013,0.07000498256103638
4014,0.06998754669987546
4015,0.06997011952191234
4016,0.06995270102066219
4017,0.06993529118964659
4018,0.06991789002239363
4019,0.0699004975124378
4020,0.06988311365332008
4021,0.07011437095972153
4022,0.07009694258016405
4023,0.07007952286282307
4024,0.07006211180124224
4025,0.07004470938897168
4026,0.07002731561956792
4027,0.07000993048659385
4028,0.06999255398361877
4029,0.06997518610421836
4030,0.0699578268419747
4031,0.06994047619047619
4032,0.06992313414331763
4033,0.06990580069410014
4034,0.06988847583643122
4035,0.06987115956392467
4036,0.06985385187020064
4037,0.07008420009905894
4038,0.07006684822975984
4039,0.07004950495049506
4040,0.07003217025488741
4041,0.07001484413656606
4042,0.06999752658916646
4043,0.06998021760633037
4044,0.06996291718170582
4045,0.0699456253089471
4046,0.06992834198171485
4047,0.06991106719367589
4048,0.06989380093850334
4049,0.06987654320987655
4050,0.06985929400148111
4051,0.06984205330700888
4052,0.0698248211201579
4053,0.07005426739023186
4054,0.07003699136868063
4055,0.07001972386587771
4056,0.07000246487552379
4057,0.06998521439132578
4058,0.0699679724069968
4059,0.06995073891625615
4060,0.06993351391282936
4061,0.06991629739044805
4062,0.06989908934285011
4063,0.06988188976377953
4064,0.06986469864698647
4065,0.06984751598622725
4066,0.06983034177526433
4067,0.06981317600786627
4068,0.06979601867780781
4069,0.06977886977886978
4070,0.07000736919675755
4071,0.06999017681728881
4072,0.06997299287994108
4073,0.06995581737849779
4074,0.06993865030674846
4075,0.06992149165848871
4076,0.06990434142752024
4077,0.06988719960765082
4078,0.06987006619269429
4079,0.06985294117647059
4080,0.06983582455280568
4081,0.0698187163155316
4082,0.06980161645848641
4083,0.0697845249755142
4084,0.06976744186046512
4085,0.0697503671071953
4086,0.06997797895767066
4087,0.06996086105675146
4088,0.06994375152849107
4089,0.06992665036674817
4090,0.06990955756538744
4091,0.06989247311827956
4092,0.06987539701930125
4093,0.06985832926233512
4094,0.06984126984126984
4095,0.06982421875
4096,0.06980717598242617
4097,0.06979014153245486
4098,0.06977311539399854
4099,0.06975609756097562
4100,0.06973908802731041
4101,0.0697220867869332
4102,0.06994881793809407
4103,0.0699317738791423
4104,0.06991473812423873
4105,0.06989771066731612
4106,0.06988069150231313
4107,0.06986368062317429
4108,0.06984667802385008
4109,0.06982968369829684
4110,0.06981269764047678
4111,0.06979571984435798
4112,0.06977875030391442
4113,0.06976178901312591
4114,0.06974483596597812
4115,0.06972789115646258
4116,0.06971095457857664
4117,0.06969402622632345
4118,0.06991988346686089
4119,0.06990291262135923
4120,0.06988595001213298
4121,0.06986899563318777
4122,0.06985204947853504
4123,0.06983511154219205
4124,0.06981818181818182
4125,0.0698012603005332
4126,0.06978434698328083
4127,0.06976744186046512
4128,0.06975054492613224
4129,0.06973365617433414
4130,0.06971677559912855
4131,0.0696999031945789
4132,0.06968303895475442
4133,0.06966618287373004
4134,0.06989117291414752
4135,0.06987427466150871
4136,0.06985738457819676
4137,0.06984050265828903
4138,0.06982362889586857
4139,0.06980676328502415
4140,0.06978990581985028
4141,0.06977305649444712
4142,0.06975621530292059
4143,0.06973938223938224
4144,0.06972255729794934
4145,0.06970574047274482
4146,0.06968893175789727
4147,0.06967213114754098
4148,0.06965533863581586
4149,0.06963855421686747
4150,0.06962177788484702
4151,0.06984585741811175
4152,0.06982903924873585
4153,0.06981222917669716
4154,0.06979542719614922
4155,0.0697786333012512
4156,0.06976184748616791
4157,0.06974506974506975
4158,0.06972830007213272
4159,0.06971153846153846
4160,0.06969478490747416
4161,0.06967803940413263
4162,0.06966130194571223
4163,0.06964457252641691
4164,0.06962785114045618
4165,0.06961113778204513
4166,0.06959443244540436
4167,0.06981765834932821
4168,0.06980091148956584
4169,0.06978417266187051
4170,0.06976744186046512
4171,0.06975071907957814
4172,0.06973400431344356
4173,0.0697172975563009
4174,0.06970059880239521
4175,0.06968390804597702
4176,0.06966722528130237
4177,0.06965055050263284
4178,0.06963388370423547
4179,0.06961722488038277
4180,0.06960057402535279
4181,0.06958393113342898
4182,0.06956729619890031
4183,0.06978967495219886
4184,0.06977299880525686
4185,0.06975633062589584
4186,0.06973967040840698
4187,0.06972301814708691
4188,0.06970637383623776
4189,0.06968973747016706
4190,0.06967310904318778
4191,0.06965648854961833
4192,0.06963987598378249
4193,0.06962327134000953
4194,0.06960667461263409
4195,0.06959008579599618
4196,0.06957350488444126
4197,0.06955693187232015
4198,0.06954036675398904
4199,0.06952380952380953
4200,0.06974529873839562
4201,0.06972870061875297
4202,0.06971211039733524
4203,0.06969552806850618
4204,0.06967895362663495
4205,0.06966238706609605
4206,0.06964582838126931
4207,0.06962927756653993
4208,0.06961273461629841
4209,0.06959619952494062
4210,0.06957967228686773
4211,0.06956315289648624
4212,0.06954664134820793
4213,0.06953013763644993
4214,0.06951364175563464
4215,0.06949715370018976
4216,0.06971780886886413
4217,0.06970128022759602
4218,0.0696847594216639
4219,0.06966824644549763
4220,0.06965174129353234
4221,0.06963524396020843
4222,0.06961875443997158
4223,0.06960227272727272
4224,0.06958579881656805
4225,0.06956933270231898
4226,0.0695528743789922
4227,0.0695364238410596
4228,0.06951998108299834
4229,0.06950354609929078
4230,0.06948711888442449
4231,0.0697069943289225
4232,0.0696905268131349
4233,0.06967406707605102
4234,0.06965761511216056
4235,0.06964117091595845
4236,0.06962473448194477
4237,0.06960830580462482
4238,0.06959188487850908
4239,0.0695754716981132
4240,0.06955906625795803
4241,0.06954266855256955
4242,0.0695262785764789
4243,0.06950989632422243
4244,0.06949352179034157
4245,0.06947715496938295
4246,0.06946079585589827
4247,0.06944444444444445
4248,0.06966345022358202
4249,0.06964705882352941
4250,0.06963067513526229
4251,0.06961429915333961
4252,0.06959793087232542
4253,0.06958157028678891
4254,0.06956521739130435
4255,0.06954887218045112
4256,0.06953253464881372
4257,0.06951620479098168
4258,0.06949988260154966
4259,0.06948356807511737
4260,0.0694672612062896
4261,0.06945096198967621
4262,0.0694346704198921
4263,0.06941838649155722
4264,0.06963657678780774
4265,0.06962025316455696
4266,0.06960393719240685
4267,0.06958762886597938
4268,0.06957132817990162
4269,0.06955503512880562
4270,0.0695387497073285
4271,0.06952247191011236
4272,0.06950620173180436
4273,0.06948993916705662
4274,0.06947368421052631
4275,0.06945743685687558
4276,0.06944119710077157
4277,0.0694249649368864
4278,0.06940874035989718
4279,0.06939252336448598
4280,0.06937631394533987
4281,0.06959364782811771
4282,0.06957739901937894
4283,0.06956115779645192
4284,0.06954492415402568
4285,0.06952869808679421
4286,0.0695124795894565
4287,0.06949626865671642
4288,0.06948006528328282
4289,0.06946386946386947
4290,0.06944768119319505
4291,0.06943150046598323
4292,0.0694153272769625
4293,0.06939916162086633
4294,0.06938300349243307
4295,0.06936685288640596
4296,0.06935070979753316
4297,0.06956724057701257
4298,0.06955105838567109
4299,0.06953488372093024
4300,0.06951871657754011
4301,0.0695025569502557
4302,0.06948640483383686
4303,0.06947026022304832
4304,0.0694541231126597
4305,0.06943799349744542
4306,0.06942187137218482
4307,0.06940575673166202
4308,0.06938964957066605
4309,0.06937354988399072
4310,0.0693574576664347
4311,0.06934137291280149
4312,0.06932529561789938
4313,0.06954102920723226
4314,0.06952491309385864
4315,0.06950880444856349
4316,0.06949270326615706
4317,0.06947660954145438
4318,0.06946052326927529
4319,0.06944444444444445
4320,0.06942837306179125
4321,0.06941230911614993
4322,0.06939625260235947
4323,0.06938020351526364
4324,0.06936416184971098
4325,0.06934812760055478
4326,0.06933210076265311
4327,0.06931608133086876
4328,0.0693000693000693
4329,0.06951501154734412
4330,0.06949896097898868
4331,0.06948291782086796
4332,0.06946688206785137
4333,0.0694508537148131
4334,0.06943483275663206
4335,0.06941881918819189
4336,0.0694028130043809
4337,0.06938681420009221
4338,0.06937082277022355
4339,0.06935483870967742
4340,0.06933886201336098
4341,0.06932289267618609
4342,0.06930693069306931
4343,0.06929097605893186
4344,0.06927502876869965
4345,0.06925908881730326
4346,0.06947319990798252
4347,0.06945722171113156
4348,0.06944125086226718
4349,0.06942528735632184
4350,0.06940933118823259
4351,0.06939338235294118
4352,0.06937744084539398
4353,0.06936150666054203
4354,0.06934557979334098
4355,0.06932966023875115
4356,0.06931374799173744
4357,0.0692978430472694
4358,0.06928194540032118
4359,0.06926605504587156
4360,0.06925017197890392
4361,0.06923429619440624
4362,0.06944762777905111
4363,0.06943171402383135
4364,0.06941580756013746
4365,0.06939990838295923
4366,0.06938401648729105
4367,0.06936813186813187
4368,0.06935225452048524
4369,0.06933638443935927
4370,0.06932052161976665
4371,0.06930466605672461
4372,0.06928881774525497
4373,0.06927297668038408
4374,0.06925714285714285
4375,0.06924131627056673
4376,0.06922549691569568
4377,0.06920968478757424
4378,0.06942224252112354
4379,0.06940639269406393
4380,0.06939055010271628
4381,0.06937471474212688
4382,0.06935888660734657
4383,0.06934306569343066
4384,0.069327251995439
4385,0.06931144550843593
4386,0.0692956462274903
4387,0.06927985414767548
4388,0.06926406926406926
4389,0.06924829157175398
4390,0.06923252106581644
4391,0.0692167577413479
4392,0.06920100159344411
4393,0.06918525261720528
4394,0.06939704209328783
4395,0.06938125568698818
4396,0.06936547646122355
4397,0.06934970441109595
4398,0.06933393953171176
4399,0.06931818181818182
4400,0.06930243126562145
4401,0.06928668786915039
4402,0.0692709516238928
4403,0.06925522252497729
4404,0.06923950056753689
4405,0.06922378574670904
4406,0.06920807805763558
4407,0.0691923774954628
4408,0.06917668405534134
4409,0.0691609977324263
4410,0.06937202448424394
4411,0.06935630099728014
4412,0.06934058463630184
4413,0.06932487539646578
4414,0.06930917327293318
4415,0.06929347826086957
4416,0.06927779035544487
4417,0.06926210955183341
4418,0.06924643584521385
4419,0.06923076923076923
4420,0.06921510970368695
4421,0.06919945725915876
4422,0.06918381189238074
4423,0.06916817359855335
4424,0.06915254237288136
4425,0.06913691821057388
4426,0.06912130110684436
4427,0.06933152664859982
4428,0.06931587265748476
4429,0.06930022573363431
4430,0.06928458587226359
4431,0.06926895306859206
4432,0.06925332731784345
4433,0.06923770861524582
4434,0.06922209695603157
4435,0.06920649233543733
4436,0.06919089474870407
4437,0.06917530419107706
4438,0.06915972065780582
4439,0.06914414414414415
4440,0.06912857464535015
4441,0.06911301215668618
4442,0.06909745667341886
4443,0.06930693069306931
4444,0.06929133858267716
4445,0.0692757534862798
4446,0.06926017539914549
4447,0.06924460431654676
4448,0.06922904023376039
