Chunk Index,Drop Rate
1297,0.020440251572327043
1298,0.0204241948153967
1299,0.02040816326530612
1300,0.0203921568627451
1301,0.02037617554858934
1302,0.020360219263899765
1303,0.02034428794992175
1304,0.020328381548084442
1305,0.0203125
1306,0.02029664324746292
1307,0.0202808112324493
1308,0.020265003897116135
1309,0.020249221183800622
1310,0.020233463035019456
1311,0.02021772939346812
1312,0.020202020202020204
1313,0.020186335403726708
1314,0.02017067494181536
1315,0.020155038759689922
1316,0.020139426800929512
1317,0.020123839009287926
1318,0.020108275328692964
1319,0.02009273570324575
1320,0.020077220077220077
1321,0.020061728395061727
1322,0.020046260601387818
1323,0.020030816640986132
1324,0.020015396458814474
1325,0.02
1326,0.019984627209838585
1327,0.019969278033794162
1328,0.019953952417498082
1329,0.019938650306748466
1330,0.01992337164750958
1331,0.019908116385911178
1332,0.019892884468247895
1333,0.019877675840978593
1334,0.019862490450725745
1335,0.01984732824427481
1336,0.019832189168573607
1337,0.019817073170731708
1338,0.019801980198019802
1339,0.0197869101978691
1340,0.01977186311787072
1341,0.019756838905775075
1342,0.019741837509491267
1343,0.019726858877086494
1344,0.019711902956785442
1345,0.019696969696969695
1346,0.01968205904617714
1347,0.019667170953101363
1348,0.019652305366591082
1349,0.019637462235649546
1350,0.019622641509433963
1351,0.0196078431372549
1352,0.019593067068575734
1353,0.01957831325301205
1354,0.019563581640331076
1355,0.019548872180451128
1356,0.019534184823441023
1357,0.01951951951951952
1358,0.019504876219054765
1359,0.019490254872563718
1360,0.01947565543071161
1361,0.019461077844311378
1362,0.01944652206432311
1363,0.01943198804185351
1364,0.019417475728155338
1365,0.019402985074626865
1366,0.019388516032811335
1367,0.019374068554396422
1368,0.0193596425912137
1369,0.019345238095238096
1370,0.019330855018587362
1371,0.019316493313521546
1372,0.019302152932442463
1373,0.019287833827893175
1374,0.01927353595255745
1375,0.01925925925925926
1376,0.01924500370096225
1377,0.019230769230769232
1378,0.019216555801921657
1379,0.019202363367799114
1380,0.01918819188191882
1381,0.019174041297935103
1382,0.01915991156963891
1383,0.01914580265095729
1384,0.01913171449595291
1385,0.01911764705882353
1386,0.019103600293901544
1387,0.01908957415565345
1388,0.019075568598679385
1389,0.01906158357771261
1390,0.01904761904761905
1391,0.01903367496339678
1392,0.019019751280175568
1393,0.019005847953216373
1394,0.018991964937910884
1395,0.01897810218978102
1396,0.018964259664478483
1397,0.018950437317784258
1398,0.018936635105608158
1399,0.018922852983988356
1400,0.01890909090909091
1401,0.0188953488372093
1402,0.01888162672476398
1403,0.018867924528301886
1404,0.01885424220449601
1405,0.01884057971014493
1406,0.01882693700217234
1407,0.01881331403762663
1408,0.018799710773680405
1409,0.01878612716763006
1410,0.018772563176895306
1411,0.01875901875901876
1412,0.018745493871665464
1413,0.018731988472622477
1414,0.018718502519798418
1415,0.01870503597122302
1416,0.018691588785046728
1417,0.01867816091954023
1418,0.01866475233309404
1419,0.018651362984218076
1420,0.01863799283154122
1421,0.01862464183381089
1422,0.018611309949892626
1423,0.01859799713876967
1424,0.01858470335954253
1425,0.018571428571428572
1426,0.018558172733761598
1427,0.018544935805991442
1428,0.018531717747683536
1429,0.018518518518518517
1430,0.018505338078291814
1431,0.01849217638691323
1432,0.01847903340440654
1433,0.018465909090909092
1434,0.018452803406671398
1435,0.018439716312056736
1436,0.01842664776754075
1437,0.018413597733711047
1438,0.01840056617126681
1439,0.018387553041018388
1440,0.018374558303886925
1441,0.018361581920903956
1442,0.01834862385321101
1443,0.018335684062059238
1444,0.018322762508809022
1445,0.018309859154929577
1446,0.018296973961998593
1447,0.01828410689170183
1448,0.018271257905832748
1449,0.018258426966292134
1450,0.018245614035087718
1451,0.0182328190743338
1452,0.018220042046250877
1453,0.018207282913165267
1454,0.01819454163750875
1455,0.01818181818181818
1456,0.01816911250873515
1457,0.018156424581005588
1458,0.018143754361479414
1459,0.01813110181311018
1460,0.018118466898954706
1461,0.018105849582172703
1462,0.018093249826026444
1463,0.01808066759388039
1464,0.018068102849200834
1465,0.018055555555555554
1466,0.018043025676613464
1467,0.018030513176144243
1468,0.018018018018018018
1469,0.018005540166204988
1470,0.017993079584775088
1471,0.017980636237897647
1472,0.01796821008984105
1473,0.017955801104972375
1474,0.017943409247757072
1475,0.01793103448275862
1476,0.01791867677463818
1477,0.01790633608815427
1478,0.017894012388162423
1479,0.017881705639614855
1480,0.017869415807560136
1481,0.017857142857142856
1482,0.017844886753603295
1483,0.01783264746227709
1484,0.01782042494859493
1485,0.01780821917808219
1486,0.01779603011635866
1487,0.017783857729138167
1488,0.0177717019822283
1489,0.017759562841530054
1490,0.017747440273037544
1491,0.017735334242837655
1492,0.01772324471710975
1493,0.017711171662125342
1494,0.017699115044247787
1495,0.017687074829931974
1496,0.017675050985723997
1497,0.017663043478260868
1498,0.017651052274270197
1499,0.017639077340569877
1500,0.017627118644067796
1501,0.017615176151761516
1502,0.017603249830737983
1503,0.017591339648173207
1504,0.01757944557133198
1505,0.01756756756756757
1506,0.017555705604321403
1507,0.017543859649122806
1508,0.01753202966958867
1509,0.01752021563342318
1510,0.017508417508417508
1511,0.017496635262449527
1512,0.017484868863483525
1513,0.01747311827956989
1514,0.017461383478844864
1515,0.0174496644295302
1516,0.017437961099932932
1517,0.01742627345844504
1518,0.017414601473543203
1519,0.01740294511378849
1520,0.017391304347826087
1521,0.017379679144385027
1522,0.01736806947227789
1523,0.017356475300400534
1524,0.01734489659773182
1525,0.017333333333333333
1526,0.017321785476349102
1527,0.017310252996005325
1528,0.017298735861610112
1529,0.017287234042553192
1530,0.01727574750830565
1531,0.017264276228419653
1532,0.017252820172528202
1533,0.017241379310344827
1534,0.017229953611663355
1535,0.017218543046357615
1536,0.017207147584381206
1537,0.017195767195767195
1538,0.017184401850627893
1539,0.017173051519154558
1540,0.017161716171617162
1541,0.017150395778364115
1542,0.017139090309822018
1543,0.017127799736495388
1544,0.017116524028966424
1545,0.017105263157894738
1546,0.017094017094017096
1547,0.017082785808147174
1548,0.017071569271175313
1549,0.01706036745406824
1550,0.017049180327868854
1551,0.01703800786369594
1552,0.017026850032743943
1553,0.017015706806282723
1554,0.017004578155657292
1555,0.01699346405228758
1556,0.016982364467668192
1557,0.016971279373368148
1558,0.016960208741030658
1559,0.01694915254237288
1560,0.016938110749185668
1561,0.016927083333333332
1562,0.016916070266753416
1563,0.016905071521456438
1564,0.016894087069525665
1565,0.016883116883116882
1566,0.016872160934458143
1567,0.016861219195849545
1568,0.016850291639662993
1569,0.01683937823834197
1570,0.016828478964401296
1571,0.016817593790426907
1572,0.01680672268907563
1573,0.016795865633074936
1574,0.016785022595222725
1575,0.016774193548387096
1576,0.016763378465506126
1577,0.01675257731958763
1578,0.01674179008370895
1579,0.01673101673101673
1580,0.016720257234726688
1581,0.016709511568123392
1582,0.016698779704560053
1583,0.01668806161745828
1584,0.01667735728030789
1585,0.016666666666666666
1586,0.016655989750160152
1587,0.016645326504481434
1588,0.016634676903390915
1589,0.016624040920716114
1590,0.016613418530351438
1591,0.016602809706257982
1592,0.016592214422463305
1593,0.016581632653061226
1594,0.0165710643722116
1595,0.016560509554140127
1596,0.016549968173138127
1597,0.01653944020356234
1598,0.01652892561983471
1599,0.016518424396442185
1600,0.01650793650793651
1601,0.01649746192893401
1602,0.016487000634115408
1603,0.016476552598225603
1604,0.016466117796073463
1605,0.016455696202531647
1606,0.01644528779253637
1607,0.01643489254108723
1608,0.016424510423247
1609,0.016414141414141416
1610,0.016403785488958992
1611,0.01639344262295082
1612,0.01638311279143037
1613,0.0163727959697733
1614,0.016362492133417242
1615,0.016352201257861635
1616,0.016341923318667503
1617,0.016331658291457288
1618,0.016321406151914627
1619,0.01631116687578419
1620,0.016300940438871474
1621,0.016290726817042606
1622,0.01628052598622417
1623,0.016270337922403004
1624,0.016260162601626018
1625,0.01625
1626,0.016239850093691444
1627,0.016229712858926344
1628,0.016219588271990017
1629,0.016209476309226933
1630,0.0161993769470405
1631,0.0161892901618929
1632,0.016179215930304917
1633,0.01616915422885572
1634,0.016159105034182723
1635,0.016149068322981366
1636,0.016139044072004966
1637,0.016129032258064516
1638,0.016119032858028518
1639,0.0161090458488228
1640,0.01609907120743034
1641,0.01608910891089109
1642,0.016079158936301793
1643,0.016069221260815822
1644,0.01605929586164299
1645,0.016049382716049384
1646,0.016039481801357187
1647,0.016029593094944512
1648,0.016019716574245224
1649,0.01600985221674877
1650,0.016
1651,0.015990159901599015
1652,0.015980331899200985
1653,0.01597051597051597
1654,0.01596071209330878
1655,0.015950920245398775
1656,0.01594114040465972
1657,0.015931372549019607
1658,0.015921616656460504
1659,0.01591187270501836
1660,0.015902140672782873
1661,0.01589242053789731
1662,0.01588271227855834
1663,0.015873015873015872
1664,0.01586333129957291
1665,0.015853658536585366
1666,0.015843997562461912
1667,0.015834348355663823
1668,0.01582471089470481
1669,0.015815085158150853
1670,0.015805471124620062
1671,0.015795868772782502
1672,0.015786278081360048
1673,0.015776699029126214
1674,0.015767131594906003
1675,0.01575757575757576
1676,0.015748031496062992
1677,0.015738498789346248
1678,0.01572897761645493
1679,0.015719467956469165
1680,0.01570996978851964
1681,0.01570048309178744
1682,0.015691007845503924
1683,0.015681544028950542
1684,0.01567209162145871
1685,0.01566265060240964
1686,0.015653220951234198
1687,0.015643802647412757
1688,0.015634395670475046
1689,0.015625
1690,0.015615615615615615
1691,0.015606242496998799
1692,0.015596880623875225
1693,0.015587529976019185
1694,0.015578190533253445
1695,0.015568862275449102
1696,0.015559545182525433
1697,0.01555023923444976
1698,0.015540944411237299
1699,0.015531660692951015
1700,0.015522388059701492
1701,0.015513126491646777
1702,0.015503875968992248
1703,0.015494636471990465
1704,0.015485407980941036
1705,0.015476190476190477
1706,0.015466983938132063
1707,0.015457788347205707
1708,0.015448603683897801
1709,0.015439429928741092
1710,0.01543026706231454
1711,0.01542111506524318
1712,0.015411973918197985
1713,0.015402843601895734
1714,0.015393724097098875
1715,0.015384615384615385
1716,0.01537551744529864
1717,0.015366430260047281
1718,0.01535735380980508
1719,0.015348288075560802
1720,0.015339233038348082
1721,0.015330188679245283
1722,0.015321154979375369
1723,0.015312131919905771
1724,0.015303119482048263
1725,0.015294117647058824
1726,0.015285126396237508
1727,0.01527614571092832
1728,0.015267175572519083
1729,0.015258215962441314
1730,0.015249266862170088
1731,0.015240328253223915
1732,0.015231400117164616
1733,0.01522248243559719
1734,0.015213575190169689
1735,0.0152046783625731
1736,0.015195791934541203
1737,0.015186915887850467
1738,0.015178050204319907
1739,0.015169194865810968
1740,0.015160349854227406
1741,0.015151515151515152
1742,0.015142690739662202
1743,0.015133876600698487
1744,0.015125072716695753
1745,0.015116279069767442
1746,0.015107495642068565
1747,0.015098722415795587
1748,0.015089959373186303
1749,0.015081206496519721
1750,0.015072463768115942
1751,0.015063731170336037
1752,0.015055008685581933
1753,0.015046296296296295
1754,0.015037593984962405
1755,0.015028901734104046
1756,0.015020219526285385
1757,0.015011547344110854
1758,0.015002885170225043
1759,0.014994232987312572
1760,0.014985590778097982
1761,0.014976958525345621
1762,0.014968336211859529
1763,0.014959723820483314
1764,0.014951121334100058
1765,0.014942528735632184
1766,0.014933946008041356
1767,0.014925373134328358
1768,0.01491681009753299
1769,0.014908256880733946
1770,0.01489971346704871
1771,0.014891179839633447
1772,0.014882655981682884
1773,0.014874141876430207
1774,0.014865637507146942
1775,0.014857142857142857
1776,0.014848657909765849
1777,0.014840182648401826
1778,0.014831717056474614
1779,0.014823261117445839
1780,0.014814814814814815
1781,0.014806378132118452
1782,0.014797951052931132
1783,0.01478953356086462
1784,0.014781125639567936
1785,0.014772727272727272
1786,0.014764338444065871
1787,0.014755959137343927
1788,0.01474758933635848
1789,0.01473922902494331
1790,0.014730878186968839
1791,0.014722536806342015
1792,0.014714204867006225
1793,0.014705882352941176
1794,0.014697569248162803
1795,0.014689265536723164
1796,0.014680971202710334
1797,0.014672686230248307
1798,0.014664410603496898
1799,0.014656144306651634
1800,0.014647887323943662
1801,0.01463963963963964
1802,0.014631401238041642
1803,0.014623172103487065
1804,0.01461495222034851
1805,0.014606741573033709
1806,0.014598540145985401
1807,0.014590347923681257
1808,0.014582164890633763
1809,0.014573991031390135
1810,0.014565826330532213
1811,0.014557670772676373
1812,0.014549524342473419
1813,0.0145413870246085
1814,0.014533258803801007
1815,0.01452513966480447
1816,0.014517029592406477
1817,0.014508928571428572
1818,0.014500836586726157
1819,0.014492753623188406
1820,0.014484679665738161
1821,0.014476614699331848
1822,0.014468558708959377
1823,0.014460511679644048
1824,0.014452473596442469
1825,0.014444444444444444
1826,0.014436424208772903
1827,0.014428412874583796
1828,0.014420410427066
1829,0.014412416851441241
1830,0.014404432132963989
1831,0.014396456256921373
1832,0.014388489208633094
1833,0.014380530973451327
1834,0.014372581536760642
1835,0.014364640883977901
1836,0.01435670900055218
1837,0.01434878587196468
1838,0.014340871483728626
1839,0.014332965821389196
1840,0.014325068870523415
1841,0.014317180616740088
1842,0.014309301045679693
1843,0.014301430143014302
1844,0.014293567894447499
1845,0.014285714285714285
1846,0.014277869302580999
1847,0.014270032930845226
1848,0.01426220515633571
1849,0.01425438596491228
1850,0.014246575342465753
1851,0.014238773274917854
1852,0.014230979748221127
1853,0.014223194748358862
1854,0.014215418261344996
1855,0.014207650273224045
1856,0.014199890770071
1857,0.014192139737991267
1858,0.014184397163120567
1859,0.014176663031624863
1860,0.014168937329700272
1861,0.014161220043572984
1862,0.014153511159499184
1863,0.014145810663764961
1864,0.014138118542686243
1865,0.014130434782608696
1866,0.014122759369907659
1867,0.014115092290988056
1868,0.01410743353228432
1869,0.014099783080260303
1870,0.014092140921409214
1871,0.014084507042253521
1872,0.014076881429344884
1873,0.01406926406926407
1874,0.014061654948620876
1875,0.014054054054054054
1876,0.014046461372231226
1877,0.014038876889848811
1878,0.014031300593631947
1879,0.014023732470334413
1880,0.014016172506738544
1881,0.014008620689655173
