Chunk Index,Drop Rate
1323,0.0327613104524181
1324,0.03273577552611068
1325,0.03271028037383177
1326,0.03268482490272374
1327,0.03265940902021773
1328,0.03263403263403263
1329,0.03260869565217391
1330,0.032583397982932506
1331,0.03255813953488372
1332,0.032532920216886134
1333,0.032507739938080496
1334,0.03248259860788863
1335,0.03245749613601236
1336,0.032432432432432434
1337,0.032407407407407406
1338,0.03238242097147263
1339,0.032357473035439135
1340,0.03233256351039261
1341,0.03230769230769231
1342,0.03228285933897002
1343,0.03225806451612903
1344,0.03223330775134305
1345,0.032208588957055216
1346,0.03218390804597701
1347,0.03215926493108729
1348,0.032134659525631215
1349,0.03211009174311927
1350,0.03208556149732621
1351,0.03206106870229008
1352,0.032036613272311214
1353,0.03201219512195122
1354,0.03198781416603199
1355,0.0319634703196347
1356,0.03193916349809886
1357,0.031914893617021274
1358,0.03189066059225513
1359,0.03186646433990895
1360,0.03184230477634572
1361,0.031818181818181815
1362,0.03179409538228615
1363,0.03177004538577912
1364,0.031746031746031744
1365,0.03172205438066465
1366,0.03169811320754717
1367,0.03167420814479638
1368,0.031650339110776186
1369,0.03162650602409638
1370,0.03160270880361174
1371,0.031578947368421054
1372,0.03155522163786627
1373,0.03153153153153153
1374,0.03150787696924231
1375,0.031484257871064465
1376,0.03146067415730337
1377,0.03143712574850299
1378,0.031413612565445025
1379,0.03139013452914798
1380,0.03136669156086632
1381,0.03134328358208955
1382,0.03131991051454139
1383,0.03129657228017884
1384,0.03127326880119136
1385,0.03125
1386,0.031226765799256505
1387,0.031203566121842496
1388,0.031180400890868598
1389,0.03115727002967359
1390,0.031134173461823574
1391,0.03111111111111111
1392,0.031088082901554404
1393,0.03106508875739645
1394,0.031042128603104215
1395,0.0310192023633678
1396,0.03099630996309963
1397,0.030973451327433628
1398,0.030950626381724394
1399,0.030927835051546393
1400,0.03090507726269316
1401,0.030882352941176472
1402,0.03085966201322557
1403,0.030837004405286344
1404,0.030814380044020543
1405,0.030791788856304986
1406,0.03076923076923077
1407,0.03074670571010249
1408,0.030724213606437453
1409,0.03070175438596491
1410,0.030679327976625273
1411,0.030656934306569343
1412,0.030634573304157548
1413,0.030612244897959183
1414,0.03058994901675164
1415,0.03056768558951965
1416,0.030545454545454546
1417,0.030523255813953487
1418,0.030501089324618737
1419,0.030478955007256895
1420,0.030456852791878174
1421,0.030434782608695653
1422,0.03041274438812455
1423,0.030390738060781478
1424,0.03036876355748373
1425,0.030346820809248554
1426,0.03032490974729242
1427,0.030303030303030304
1428,0.03028118240807498
1429,0.03025936599423631
1430,0.03023758099352052
1431,0.030215827338129497
1432,0.0301941049604601
1433,0.03017241379310345
1434,0.03015075376884422
1435,0.03012912482065997
1436,0.030107526881720432
1437,0.03008595988538682
1438,0.030064423765211165
1439,0.030042918454935622
1440,0.03002144388849178
1441,0.03
1442,0.029978586723768737
1443,0.029957203994293864
1444,0.02993585174625802
1445,0.029914529914529916
1446,0.0298932384341637
1447,0.029871977240398292
1448,0.029850746268656716
1449,0.029829545454545456
1450,0.029808374733853796
1451,0.029787234042553193
1452,0.029766123316796598
1453,0.029745042492917848
1454,0.029723991507430998
1455,0.0297029702970297
1456,0.029681978798586573
1457,0.029661016949152543
1458,0.029640084685956247
1459,0.029619181946403384
1460,0.02959830866807611
1461,0.029577464788732393
1462,0.029556650246305417
1463,0.029535864978902954
1464,0.029515108924806747
1465,0.02949438202247191
1466,0.029473684210526315
1467,0.029453015427769985
1468,0.02943237561317449
1469,0.029411764705882353
1470,0.02939118264520644
1471,0.02937062937062937
1472,0.029350104821802937
1473,0.029329608938547486
1474,0.02930914166085136
1475,0.029288702928870293
1476,0.02926829268292683
1477,0.02924791086350975
1478,0.029227557411273485
1479,0.02920723226703755
1480,0.029186935371785964
1481,0.029166666666666667
1482,0.02914642609299098
1483,0.02912621359223301
1484,0.029106029106029108
1485,0.029085872576177285
1486,0.02906574394463668
1487,0.029045643153526972
1488,0.02902557014512785
1489,0.029005524861878452
1490,0.028985507246376812
1491,0.028965517241379312
1492,0.028945554789800137
1493,0.028925619834710745
1494,0.028905712319339298
1495,0.02888583218707015
1496,0.0288659793814433
1497,0.028846153846153848
1498,0.028826355525051476
1499,0.02880658436213992
1500,0.02878684030157642
1501,0.028767123287671233
1502,0.028747433264887063
1503,0.028727770177838577
1504,0.028708133971291867
1505,0.028688524590163935
1506,0.028668941979522185
1507,0.0286493860845839
1508,0.028629856850715747
1509,0.02861035422343324
1510,0.02859087814840027
1511,0.02857142857142857
1512,0.028552005438477225
1513,0.028532608695652172
1514,0.028513238289205704
1515,0.028493894165535955
1516,0.02847457627118644
1517,0.028455284552845527
1518,0.02843601895734597
1519,0.028416779431664412
1520,0.028397565922920892
1521,0.02837837837837838
1522,0.02835921674544227
1523,0.02834008097165992
1524,0.028320971004720162
1525,0.02830188679245283
1526,0.028282828282828285
1527,0.02826379542395693
1528,0.02824478816408877
1529,0.028225806451612902
1530,0.028206850235057087
1531,0.028187919463087248
1532,0.028169014084507043
1533,0.028150134048257374
1534,0.02813127930341594
1535,0.028112449799196786
1536,0.028093645484949834
1537,0.02807486631016043
1538,0.028056112224448898
1539,0.028037383177570093
1540,0.028018679119412943
1541,0.028
1542,0.02798134576948701
1543,0.02796271637816245
1544,0.027944111776447105
1545,0.027925531914893616
1546,0.027906976744186046
1547,0.027888446215139442
1548,0.027869940278699403
1549,0.027851458885941646
1550,0.027833001988071572
1551,0.02781456953642384
1552,0.027796161482461945
1553,0.027777777777777776
1554,0.02775941837409121
1555,0.02774108322324967
1556,0.027722772277227723
1557,0.027704485488126648
1558,0.027686222808174028
1559,0.02766798418972332
1560,0.027649769585253458
1561,0.02763157894736842
1562,0.027613412228796843
1563,0.02759526938239159
1564,0.02757715036112935
1565,0.027559055118110236
1566,0.02754098360655738
1567,0.027522935779816515
1568,0.0275049115913556
1569,0.0274869109947644
1570,0.027468933943754086
1571,0.027450980392156862
1572,0.027433050293925537
1573,0.02741514360313316
1574,0.0273972602739726
1575,0.027379400260756193
1576,0.02736156351791531
1577,0.02734375
1578,0.027325959661678594
1579,0.027308192457737322
1580,0.02729044834307992
1581,0.02727272727272727
1582,0.027255029201817
1583,0.027237354085603113
1584,0.027219701879455604
1585,0.027202072538860103
1586,0.027184466019417475
1587,0.027166882276843468
1588,0.027149321266968326
1589,0.027131782945736434
1590,0.02711426726920594
1591,0.027096774193548386
1592,0.027079303675048357
1593,0.027061855670103094
1594,0.02704443013522215
1595,0.02702702702702703
1596,0.027009646302250803
1597,0.02699228791773779
1598,0.02697495183044316
1599,0.026957637997432605
1600,0.026940346375881975
1601,0.026923076923076925
1602,0.026905829596412557
1603,0.026888604353393086
1604,0.026871401151631478
1605,0.026854219948849106
1606,0.0268370607028754
1607,0.02681992337164751
1608,0.026802807913209957
1609,0.026785714285714284
1610,0.02676864244741874
1611,0.0267515923566879
1612,0.02673456397199236
1613,0.026717557251908396
1614,0.02670057215511761
1615,0.026683608640406607
1616,0.02666666666666667
1617,0.0266497461928934
1618,0.02663284717818643
1619,0.026615969581749048
1620,0.026599113362887904
1621,0.026582278481012658
1622,0.026565464895635674
1623,0.02654867256637168
1624,0.026531901452937462
1625,0.026515151515151516
1626,0.026498422712933754
1627,0.02648171500630517
1628,0.026465028355387523
1629,0.02644836272040302
1630,0.02643171806167401
1631,0.026415094339622643
1632,0.026398491514770583
1633,0.026381909547738693
1634,0.026365348399246705
1635,0.026348808030112924
1636,0.026332288401253918
1637,0.02631578947368421
1638,0.026299311208515967
1639,0.026282853566958697
1640,0.02626641651031895
1641,0.02625
1642,0.02623360399750156
1643,0.026217228464419477
1644,0.026200873362445413
1645,0.026184538653366583
1646,0.026168224299065422
1647,0.026151930261519303
1648,0.02613565650280025
1649,0.026119402985074626
1650,0.02610316967060286
1651,0.02608695652173913
1652,0.0260707635009311
1653,0.026054590570719603
1654,0.026038437693738377
1655,0.026022304832713755
1656,0.026006191950464396
1657,0.02599009900990099
1658,0.025974025974025976
1659,0.02595797280593325
1660,0.025941939468807906
1661,0.025925925925925925
1662,0.025909932140653916
1663,0.025893958076448828
1664,0.025878003696857672
1665,0.02586206896551724
1666,0.025846153846153845
1667,0.025830258302583026
1668,0.02581438229870928
1669,0.025798525798525797
1670,0.02578268876611418
1671,0.025766871165644172
1672,0.02575107296137339
1673,0.025735294117647058
1674,0.025719534598897736
1675,0.025703794369645042
1676,0.025688073394495414
1677,0.02567237163814181
1678,0.02565668906536347
1679,0.02564102564102564
1680,0.025625381330079317
1681,0.025609756097560974
1682,0.025594149908592323
1683,0.025578562728380026
1684,0.02556299452221546
1685,0.025547445255474453
1686,0.02553191489361702
1687,0.02551640340218712
1688,0.025500910746812388
1689,0.025485436893203883
1690,0.025469981807155852
1691,0.025454545454545455
1692,0.025439127801332527
1693,0.025423728813559324
1694,0.025408348457350273
1695,0.02539298669891173
1696,0.025377643504531724
1697,0.025362318840579712
1698,0.025347012673506336
1699,0.025331724969843185
1700,0.02531645569620253
1701,0.02530120481927711
1702,0.025285972305839857
1703,0.02527075812274368
1704,0.025255562236921228
1705,0.025240384615384616
1706,0.025225225225225224
1707,0.025210084033613446
1708,0.02519496100779844
1709,0.025179856115107913
1710,0.025164769322947873
1711,0.025149700598802394
1712,0.025134649910233394
1713,0.025119617224880382
1714,0.02510460251046025
1715,0.025089605734767026
1716,0.02507462686567164
1717,0.025059665871121718
1718,0.025044722719141325
1719,0.025029797377830752
1720,0.02501488981536629
1721,0.025
1722,0.024985127900059488
1723,0.02497027348394768
1724,0.024955436720142603
1725,0.02494061757719715
1726,0.024925816023738872
1727,0.02491103202846975
1728,0.024896265560165973
1729,0.024881516587677725
1730,0.02486678507992895
1731,0.02485207100591716
1732,0.024837374334713187
1733,0.024822695035460994
1734,0.024808033077377438
1735,0.024793388429752067
1736,0.024778761061946902
1737,0.024764150943396228
1738,0.024749558043606363
1739,0.024734982332155476
1740,0.024720423778693348
1741,0.024705882352941175
1742,0.024691358024691357
1743,0.024676850763807285
1744,0.024662360540223135
1745,0.02464788732394366
1746,0.02463343108504399
1747,0.0246189917936694
1748,0.02460456942003515
1749,0.02459016393442623
1750,0.024575775307197192
1751,0.02456140350877193
1752,0.024547048509643482
1753,0.02453271028037383
1754,0.024518388791593695
1755,0.024504084014002333
1756,0.024489795918367346
1757,0.024475524475524476
1758,0.0244612696563774
1759,0.024447031431897557
1760,0.02443280977312391
1761,0.02441860465116279
1762,0.02440441603718768
1763,0.024390243902439025
1764,0.024376088218224026
1765,0.024361948955916472
1766,0.02434782608695652
1767,0.02433371958285052
1768,0.024319629415170817
1769,0.024305555555555556
1770,0.024291497975708502
1771,0.024277456647398842
1772,0.024263431542461005
1773,0.02424942263279446
1774,0.024235429890363532
1775,0.02422145328719723
1776,0.02420749279538905
1777,0.024193548387096774
1778,0.024179620034542316
1779,0.024165707710011506
1780,0.024151811385853938
1781,0.02413793103448276
1782,0.024124066628374498
1783,0.024110218140068886
1784,0.024096385542168676
1785,0.02408256880733945
1786,0.024068767908309457
1787,0.024054982817869417
1788,0.024041213508872353
1789,0.02402745995423341
1790,0.024013722126929673
1791,0.024
1792,0.023986293546544833
1793,0.023972602739726026
1794,0.023958927552766685
1795,0.02394526795895097
1796,0.023931623931623933
1797,0.023917995444191344
1798,0.02390438247011952
1799,0.023890784982935155
1800,0.023877202956225127
1801,0.023863636363636365
1802,0.02385008517887564
1803,0.02383654937570942
1804,0.0238230289279637
1805,0.023809523809523808
1806,0.02379603399433428
1807,0.02378255945639864
1808,0.023769100169779286
1809,0.023755656108597284
1810,0.023742227247032222
1811,0.023728813559322035
1812,0.023715415019762844
1813,0.023702031602708805
1814,0.023688663282571912
1815,0.02367531003382187
1816,0.023661971830985916
1817,0.02364864864864865
1818,0.023635340461451885
1819,0.023622047244094488
1820,0.023608768971332208
1821,0.02359550561797753
1822,0.023582257158899493
1823,0.02356902356902357
1824,0.023555804823331465
1825,0.023542600896860985
1826,0.023529411764705882
1827,0.023516237402015677
1828,0.023503077783995522
1829,0.02348993288590604
1830,0.023476802683063163
1831,0.02346368715083799
1832,0.023450586264656615
1833,0.0234375
1834,0.023424428332403793
1835,0.023411371237458192
1836,0.0233983286908078
1837,0.02338530066815145
1838,0.02337228714524207
1839,0.02335928809788654
1840,0.023346303501945526
1841,0.023333333333333334
1842,0.023320377568017768
1843,0.023307436182019976
1844,0.02329450915141431
1845,0.02328159645232816
1846,0.02326869806094183
1847,0.023255813953488372
1848,0.02324294410625346
1849,0.023230088495575223
1850,0.02321724709784411
1851,0.023204419889502764
1852,0.02319160684704583
1853,0.023178807947019868
1854,0.023166023166023165
1855,0.023153252480705624
1856,0.023140495867768594
1857,0.023127753303964757
1858,0.023115024766097964
1859,0.0231023102310231
1860,0.02308960967564596
1861,0.023076923076923078
1862,0.023064250411861616
1863,0.02305159165751921
1864,0.02303894679100384
1865,0.023026315789473683
1866,0.023013698630136987
1867,0.023001095290251915
1868,0.022988505747126436
1869,0.022975929978118162
1870,0.022963367960634227
1871,0.022950819672131147
1872,0.022938285090114693
1873,0.02292576419213974
1874,0.022913256955810146
1875,0.022900763358778626
1876,0.022888283378746595
1877,0.02287581699346405
1878,0.02286336418072945
1879,0.022850924918389554
1880,0.022838499184339316
1881,0.02282608695652174
1882,0.022813688212927757
1883,0.02280130293159609
1884,0.02278893109061313
1885,0.0227765726681128
1886,0.022764227642276424
1887,0.02275189599133261
1888,0.02273957769355712
1889,0.022727272727272728
1890,0.022714981070849107
1891,0.022702702702702703
1892,0.022690437601296597
1893,0.02267818574514039
1894,0.02266594711279007
1895,0.022653721682847898
1896,0.022641509433962263
1897,0.022629310344827586
1898,0.022617124394184167
1899,0.022604951560818085
1900,0.022592791823561054
1901,0.02258064516129032
1902,0.022568511552928532
1903,0.022556390977443608
1904,0.02254428341384863
1905,0.022532188841201718
1906,0.022520107238605896
1907,0.022508038585209004
1908,0.022495982860203535
1909,0.022483940042826552
1910,0.02247191011235955
1911,0.022459893048128343
1912,0.02244788882950294
1913,0.022435897435897436
1914,0.022423918846769888
1915,0.022411953041622197
1916,0.0224
1917,0.022388059701492536
1918,0.022376132125732553
1919,0.022364217252396165
1920,0.022352315061202766
1921,0.022340425531914895
1922,0.022328548644338118
1923,0.022316684378320937
1924,0.022304832713754646
1925,0.022292993630573247
1926,0.022281167108753316
1927,0.022269353128313893
1928,0.022257551669316374
1929,0.022245762711864406
1930,0.02223398623610376
