Chunk Index,Delay Rate
1293,0.06723338485316847
1294,0.06718146718146718
1295,0.06712962962962964
1296,0.06707787201233616
1297,0.06702619414483821
1298,0.06697459584295612
1299,0.06692307692307692
1300,0.0668716372021522
1301,0.06682027649769585
1302,0.06753645433614736
1303,0.06748466257668712
1304,0.06743295019157088
1305,0.06738131699846861
1306,0.06732976281560826
1307,0.0672782874617737
1308,0.06722689075630252
1309,0.06717557251908397
1310,0.06712433257055683
1311,0.06707317073170732
1312,0.06702208682406702
1313,0.0669710806697108
1314,0.06692015209125475
1315,0.0668693009118541
1316,0.06681852695520121
1317,0.06676783004552352
1318,0.06747536012130402
1319,0.06742424242424243
1320,0.06737320211960636
1321,0.06732223903177005
1322,0.0672713529856387
1323,0.06722054380664652
1324,0.06716981132075471
1325,0.06711915535444947
1326,0.06706857573474001
1327,0.06701807228915663
1328,0.06696764484574869
1329,0.06691729323308271
1330,0.06686701728024042
1331,0.06681681681681682
1332,0.06676669167291822
1333,0.06671664167916042
1334,0.06741573033707865
1335,0.06736526946107785
1336,0.06731488406881077
1337,0.06726457399103139
1338,0.06721433905899925
1339,0.06716417910447761
1340,0.06711409395973154
1341,0.06706408345752608
1342,0.06701414743112435
1343,0.06696428571428571
1344,0.06691449814126393
1345,0.06686478454680535
1346,0.066815144766147
1347,0.06676557863501484
1348,0.06671608598962195
1349,0.06666666666666667
1350,0.06735751295336788
1351,0.0673076923076923
1352,0.0672579453067258
1353,0.0672082717872969
1354,0.06715867158671587
1355,0.06710914454277286
1356,0.06705969049373618
1357,0.06701030927835051
1358,0.06696100073583518
1359,0.06691176470588235
1360,0.0668626010286554
1361,0.06681350954478708
1362,0.06676449009537784
1363,0.06671554252199413
1364,0.06666666666666667
1365,0.06661786237188873
1366,0.06656912948061448
1367,0.06725146198830409
1368,0.06720233747260775
1369,0.06715328467153285
1370,0.06710430342815463
1371,0.06705539358600583
1372,0.06700655498907501
1373,0.06695778748180495
1374,0.0669090909090909
1375,0.06686046511627906
1376,0.06681190994916485
1377,0.06676342525399129
1378,0.06671501087744743
1379,0.06666666666666667
1380,0.0666183924692252
1381,0.06657018813314038
1382,0.06652205350686913
1383,0.06719653179190752
1384,0.06714801444043321
1385,0.0670995670995671
1386,0.06705118961788031
1387,0.0670028818443804
1388,0.06695464362850972
1389,0.06690647482014389
1390,0.06685837526959022
1391,0.0668103448275862
1392,0.06676238334529792
1393,0.0667144906743185
1394,0.06666666666666667
1395,0.0666189111747851
1396,0.06657122405153901
1397,0.06723891273247497
1398,0.06719085060757685
1399,0.06714285714285714
1400,0.06709493219129194
1401,0.06704707560627675
1402,0.06699928724162509
1403,0.06695156695156695
1404,0.06690391459074733
1405,0.06685633001422475
1406,0.06680881307746979
1407,0.06676136363636363
1408,0.0667139815471966
1409,0.06666666666666667
1410,0.0666194188518781
1411,0.06657223796033994
1412,0.06652512384996462
1413,0.06647807637906648
1414,0.06643109540636043
1415,0.067090395480226
1416,0.06704304869442484
1417,0.06699576868829338
1418,0.06694855532064835
1419,0.06690140845070422
1420,0.06685432793807178
1421,0.06680731364275667
1422,0.06676036542515812
1423,0.06671348314606741
1424,0.06666666666666667
1425,0.06661991584852735
1426,0.06657323055360898
1427,0.0665266106442577
1428,0.06648005598320504
1429,0.06643356643356643
1430,0.06638714185883997
1431,0.0670391061452514
1432,0.06699232379623168
1433,0.06694560669456066
1434,0.06689895470383275
1435,0.06685236768802229
1436,0.06680584551148225
1437,0.06675938803894298
1438,0.06671299513551077
1439,0.06666666666666667
1440,0.06662040249826509
1441,0.06657420249653259
1442,0.06652806652806653
1443,0.0664819944598338
1444,0.06643598615916955
1445,0.06639004149377593
1446,0.0663441603317208
1447,0.06629834254143646
1448,0.06694271911663216
1449,0.06689655172413793
1450,0.06685044796691937
1451,0.06680440771349862
1452,0.06675843083275981
1453,0.06671251719394773
1454,0.06666666666666667
1455,0.06662087912087912
1456,0.06657515442690459
1457,0.06652949245541838
1458,0.06648389307745031
1459,0.06643835616438357
1460,0.06639288158795345
1461,0.06634746922024624
1462,0.06630211893369788
1463,0.0662568306010929
1464,0.06689419795221843
1465,0.06684856753069578
1466,0.06680299931833675
1467,0.0667574931880109
1468,0.06671204901293397
1469,0.06666666666666667
1470,0.06662134602311352
1471,0.06657608695652174
1472,0.06653088934147998
1473,0.06648575305291723
1474,0.06644067796610169
1475,0.06639566395663957
1476,0.06635071090047394
1477,0.06630581867388363
1478,0.06626098715348208
1479,0.06621621621621622
1480,0.06684672518568535
1481,0.06680161943319839
1482,0.0667565745111261
1483,0.06671159029649595
1484,0.06666666666666667
1485,0.06662180349932706
1486,0.06657700067249496
1487,0.06653225806451613
1488,0.06648757555406314
1489,0.06644295302013423
1490,0.06639839034205232
1491,0.06635388739946381
1492,0.06630944407233758
1493,0.06626506024096386
1494,0.06622073578595318
1495,0.0661764705882353
1496,0.06680026720106881
1497,0.06675567423230974
1498,0.066711140760507
1499,0.06666666666666667
1500,0.06662225183211193
1501,0.06657789613848203
1502,0.0665335994677312
1503,0.06648936170212766
1504,0.0664451827242525
1505,0.06640106241699867
1506,0.06635700066357
1507,0.06631299734748011
1508,0.06626905235255136
1509,0.06622516556291391
1510,0.06618133686300463
1511,0.06613756613756613
1512,0.0667547918043622
1513,0.0667107001321004
1514,0.06666666666666667
1515,0.06662269129287599
1516,0.06657877389584707
1517,0.06653491436100131
1518,0.06649111257406189
1519,0.06644736842105263
1520,0.06640368178829717
1521,0.06636005256241786
1522,0.06631648063033486
1523,0.0662729658792651
1524,0.06622950819672131
1525,0.06618610747051114
1526,0.06614276358873608
1527,0.06609947643979057
1528,0.06605624591236102
1529,0.06666666666666667
1530,0.06662312214239059
1531,0.06657963446475196
1532,0.06653620352250489
1533,0.06649282920469361
1534,0.06644951140065146
1535,0.06640625
1536,0.06636304489264802
1537,0.06631989596879063
1538,0.06627680311890838
1539,0.06623376623376623
1540,0.06619078520441272
1541,0.06614785992217899
1542,0.0661049902786779
1543,0.06606217616580311
1544,0.06601941747572816
1545,0.0666235446313066
1546,0.06658047834518423
1547,0.0665374677002584
1548,0.06649451258876694
1549,0.0664516129032258
1550,0.06640876853642812
1551,0.0663659793814433
1552,0.06632324533161622
1553,0.06628056628056628
1554,0.06623794212218649
1555,0.06619537275064268
1556,0.06615285806037251
1557,0.06611039794608473
1558,0.06606799230275817
1559,0.06602564102564103
1560,0.06598334401024984
1561,0.06658130601792574
1562,0.06653870761356366
1563,0.06649616368286446
1564,0.06645367412140575
1565,0.06641123882503193
1566,0.06636885768985322
1567,0.0663265306122449
1568,0.0662842574888464
1569,0.06624203821656051
1570,0.06619987269255251
1571,0.06615776081424936
1572,0.06611570247933884
1573,0.06607369758576874
1574,0.06603174603174604
1575,0.06598984771573604
1576,0.06594800253646163
1577,0.06590621039290241
1578,0.06649778340721976
1579,0.06645569620253164
1580,0.06641366223908918
1581,0.06637168141592921
1582,0.06632975363234365
1583,0.06628787878787878
1584,0.06624605678233439
1585,0.06620428751576292
1586,0.0661625708884688
1587,0.06612090680100756
1588,0.06607929515418502
1589,0.0660377358490566
1590,0.06599622878692646
1591,0.06595477386934673
1592,0.06591337099811675
1593,0.06587202007528231
1594,0.0664576802507837
1595,0.06641604010025062
1596,0.06637445209768315
1597,0.06633291614518148
1598,0.06629143214509069
1599,0.06625
1600,0.06620861961274203
1601,0.066167290886392
1602,0.066126013724267
1603,0.06608478802992519
1604,0.0660436137071651
1605,0.0660024906600249
1606,0.06596141879278158
1607,0.06592039800995025
1608,0.06587942821628341
1609,0.06583850931677018
1610,0.06641837368094351
1611,0.0663771712158809
1612,0.06633601983880967
1613,0.06629491945477076
1614,0.06625386996904024
1615,0.06621287128712872
1616,0.06617192331478046
1617,0.06613102595797281
1618,0.06609017912291539
1619,0.06604938271604938
1620,0.06600863664404688
1621,0.0659679408138101
1622,0.06592729513247074
1623,0.06588669950738917
1624,0.06584615384615385
1625,0.06580565805658056
1626,0.06637984019668101
1627,0.06633906633906633
1628,0.06629834254143646
1629,0.06625766871165645
1630,0.06621704475781728
1631,0.0661764705882353
1632,0.06613594611145132
1633,0.06609547123623011
1634,0.06605504587155964
1635,0.06601466992665037
1636,0.06597434331093463
1637,0.06593406593406594
1638,0.06589383770591824
1639,0.06585365853658537
1640,0.06581352833638025
1641,0.06577344701583435
1642,0.06634205721241632
1643,0.06630170316301703
1644,0.0662613981762918
1645,0.06622114216281895
1646,0.06618093503339405
1647,0.06614077669902912
1648,0.0661006670709521
1649,0.06606060606060606
1650,0.06602059357964869
1651,0.06598062953995157
1652,0.06594071385359952
1653,0.06590084643288996
1654,0.06586102719033232
1655,0.06582125603864734
1656,0.06578153289076645
1657,0.06634499396863691
1658,0.06630500301386377
1659,0.06626506024096386
1660,0.06622516556291391
1661,0.06618531889290012
1662,0.0661455201443175
1663,0.06610576923076923
1664,0.06606606606606606
1665,0.06602641056422569
1666,0.06598680263947211
1667,0.06594724220623502
1668,0.0659077291791492
1669,0.0658682634730539
1670,0.06582884500299221
1671,0.06578947368421052
1672,0.0657501494321578
1673,0.06630824372759857
1674,0.0662686567164179
1675,0.0662291169451074
1676,0.06618962432915922
1677,0.06615017878426699
1678,0.06611078022632519
1679,0.06607142857142857
1680,0.0660321237358715
1681,0.06599286563614744
1682,0.0659536541889483
1683,0.06591448931116389
1684,0.06587537091988131
1685,0.06583629893238434
1686,0.06579727326615294
1687,0.06575829383886256
1688,0.06571936056838366
1689,0.06627218934911243
1690,0.06623299822590184
1691,0.06619385342789598
1692,0.0661547548730065
1693,0.06611570247933884
1694,0.06607669616519174
1695,0.0660377358490566
1696,0.06599882144961697
1697,0.06595995288574794
1698,0.0659211300765156
1699,0.06588235294117648
1700,0.06584362139917696
1701,0.06580493537015276
1702,0.06576629477392835
1703,0.06572769953051644
1704,0.0656891495601173
1705,0.06565064478311841
1706,0.06561218512009373
1707,0.0661592505854801
1708,0.06612053832650673
1709,0.06608187134502924
1710,0.06604324956165984
1711,0.06600467289719626
1712,0.06596614127262113
1713,0.06592765460910152
1714,0.06588921282798833
1715,0.06585081585081586
1716,0.06581246359930111
1717,0.06577415599534342
1718,0.06573589296102385
1719,0.06569767441860465
1720,0.06565950029052876
1721,0.06562137049941928
1722,0.06558328496807893
1723,0.06612529002320186
1724,0.06608695652173913
1725,0.0660486674391657
1726,0.06601042269832079
1727,0.06597222222222222
1728,0.06593406593406594
1729,0.06589595375722543
1730,0.0658578856152513
1731,0.06581986143187067
1732,0.06578188113098672
1733,0.0657439446366782
1734,0.06570605187319885
1735,0.06566820276497695
1736,0.06563039723661486
1737,0.06559263521288838
1738,0.0655549166187464
1739,0.06551724137931035
1740,0.06605399195864446
1741,0.06601607347876004
1742,0.06597819850831899
1743,0.06594036697247706
1744,0.0659025787965616
1745,0.06586483390607102
1746,0.0658271322266743
1747,0.06578947368421052
1748,0.06575185820468839
1749,0.06571428571428571
1750,0.06567675613934894
1751,0.0656392694063927
1752,0.06560182544209926
1753,0.06556442417331813
1754,0.06552706552706553
1755,0.06548974943052392
1756,0.06602162777461583
1757,0.06598407281001138
1758,0.06594656054576464
1759,0.0659090909090909
1760,0.06587166382737081
1761,0.06583427922814983
1762,0.06579693703913783
1763,0.06575963718820861
1764,0.06572237960339944
1765,0.06568516421291053
1766,0.06564799094510469
1767,0.06561085972850679
1768,0.06557377049180328
1769,0.0655367231638418
1770,0.06549971767363072
1771,0.0654627539503386
1772,0.06598984771573604
1773,0.06595264937993235
1774,0.06591549295774649
1775,0.06587837837837837
1776,0.06584130557118739
1777,0.06580427446569179
1778,0.0657672849915683
1779,0.06573033707865168
1780,0.06569343065693431
1781,0.06565656565656566
1782,0.06561974200785194
1783,0.0655829596412556
1784,0.06554621848739496
1785,0.06550951847704367
1786,0.06547285954113038
1787,0.06543624161073826
1788,0.06595863610955842
1789,0.0659217877094972
1790,0.06588498045784479
1791,0.06584821428571429
1792,0.06581148912437255
1793,0.06577480490523968
1794,0.06573816155988858
1795,0.06570155902004454
1796,0.06566499721758487
1797,0.06562847608453838
1798,0.06559199555308505
1799,0.06555555555555556
1800,0.06551915602443087
1801,0.06548279689234185
1802,0.06544647809206877
1803,0.06541019955654102
1804,0.06537396121883657
1805,0.06589147286821706
1806,0.06585500830105147
1807,0.06581858407079647
1808,0.06578220011055833
1809,0.06574585635359116
1810,0.06570955273329653
1811,0.06567328918322296
1812,0.06563706563706563
1813,0.06560088202866593
1814,0.06556473829201102
1815,0.06552863436123348
1816,0.0654925701706109
1817,0.06545654565456546
1818,0.06542056074766354
1819,0.06538461538461539
1820,0.06534870950027458
1821,0.06586169045005488
1822,0.06582556226001098
1823,0.06578947368421052
1824,0.06575342465753424
1825,0.06571741511500548
1826,0.06568144499178982
1827,0.06564551422319474
1828,0.06560962274466922
1829,0.06557377049180328
1830,0.0655379574003277
1831,0.06550218340611354
1832,0.06546644844517185
1833,0.06543075245365322
1834,0.0653950953678474
1835,0.06535947712418301
1836,0.065323897659227
1837,0.06583242655059848
1838,0.06579662860250136
1839,0.06576086956521739
1840,0.06572514937533949
1841,0.06568946796959826
1842,0.06565382528486163
1843,0.06561822125813449
1844,0.06558265582655827
1845,0.06554712892741062
1846,0.06551164049810504
1847,0.06547619047619048
1848,0.06544077879935101
1849,0.0654054054054054
1850,0.06537007023230686
1851,0.06533477321814254
1852,0.0652995143011333
1853,0.06580366774541532
1854,0.06576819407008086
1855,0.06573275862068965
1856,0.06569736133548734
1857,0.06566200215285253
1858,0.0656266810112964
1859,0.06559139784946237
1860,0.06555615260612574
1861,0.06552094522019335
1862,0.06548577563070317
1863,0.06545064377682404
1864,0.06541554959785523
1865,0.06538049303322616
1866,0.06534547402249598
1867,0.06531049250535331
1868,0.06527554842161584
1869,0.06524064171122995
1870,0.06574024585783003
1871,0.06570512820512821
1872,0.06567004805125468
1873,0.06563500533617929
1874,0.0656
1875,0.06556503198294243
1876,0.06553010122535961
1877,0.06549520766773163
1878,0.06546035125066525
1879,0.06542553191489361
1880,0.06539074960127592
1881,0.06535600425079703
1882,0.06532129580456718
1883,0.06528662420382166
1884,0.06525198938992043
1885,0.06521739130434782
1886,0.06571277159512454
1887,0.06567796610169492
1888,0.065643197458973
1889,0.0656084656084656
1890,0.06557377049180328
1891,0.06553911205073996
1892,0.06550449022715267
1893,0.06546990496304118
1894,0.0654353562005277
1895,0.06540084388185655
1896,0.06536636794939378
1897,0.06533192834562697
1898,0.06529752501316483
1899,0.06526315789473684
1900,0.06522882693319305
1901,0.06519453207150368
1902,0.06568575932737783
1903,0.06565126050420168
1904,0.06561679790026247
1905,0.06558237145855195
1906,0.06554798112218144
1907,0.06551362683438156
1908,0.06547930853850184
1909,0.06544502617801047
1910,0.06541077969649398
1911,0.0653765690376569
1912,0.06534239414532149
1913,0.06530825496342738
