Chunk Index,Drop Rate
3540,0.017821212992239148
3541,0.017816091954022988
3542,0.017810973858086755
3543,0.017805858701895463
3544,0.017800746482917025
3545,0.017795637198622274
3546,0.017790530846484937
3547,0.01778542742398164
3548,0.017780326928591914
3549,0.017775229357798166
3550,0.017770134709085696
3551,0.017765042979942695
3552,0.017759954167860213
3553,0.017754868270332187
3554,0.017749785284855425
3555,0.017744705208929592
3556,0.017739628040057225
3557,0.017734553775743706
3558,0.017729482413497283
3559,0.017724413950829045
3560,0.01771934838525293
3561,0.017714285714285714
3562,0.017709225935447014
3563,0.01770416904625928
3564,0.017699115044247787
3565,0.01769406392694064
3566,0.01768901569186876
3567,0.017683970336565887
3568,0.017678927858568578
3569,0.01767388825541619
3570,0.0176688515246509
3571,0.017663817663817662
3572,0.017658786670464256
3573,0.01765375854214123
3574,0.017648733276401936
3575,0.017643710870802503
3576,0.01763869132290185
3577,0.01763367463026166
3578,0.017628660790446404
3579,0.01762364980102331
3580,0.017618641659562374
3581,0.017613636363636363
3582,0.01760863391082079
3583,0.017603634298693924
3584,0.017598637524836785
3585,0.017593643586833144
3586,0.017588652482269502
3587,0.01758366420873511
3588,0.017578678763821944
3589,0.017573696145124718
3590,0.017568716350240862
3591,0.017563739376770537
3592,0.017558765222316624
3593,0.017553793884484713
3594,0.0175488253608831
3595,0.017543859649122806
3596,0.01753889674681754
3597,0.01753393665158371
3598,0.01752897936104043
3599,0.017524024872809497
3600,0.0175190731845154
3601,0.01751412429378531
3602,0.01750917819824908
3603,0.017504234895539244
3604,0.017499294383290995
3605,0.017494356659142212
3606,0.017489421720733426
3607,0.01748448956570784
3608,0.017479560191711305
3609,0.017474633596392335
3610,0.017469709777402084
3611,0.017464788732394366
3612,0.017459870459025625
3613,0.017454954954954954
3614,0.017450042217844075
3615,0.017445132245357344
3616,0.017440225035161745
3617,0.017435320584926885
3618,0.01743041889232499
3619,0.017425519955030916
3620,0.017420623770722114
3621,0.01741573033707865
3622,0.017410839651783208
3623,0.017405951712521055
3624,0.017401066516980073
3625,0.01739618406285073
3626,0.017391304347826087
3627,0.017386427369601793
3628,0.017381553125876085
3629,0.017376681614349777
3630,0.017371812832726253
3631,0.017366946778711485
3632,0.017362083450014002
3633,0.017357222844344905
3634,0.017352364959417856
3635,0.017347509792949075
3636,0.017342657342657344
3637,0.017337807606263984
3638,0.017332960581492873
3639,0.01732811626607043
3640,0.01732327465772562
3641,0.017318435754189943
3642,0.01731359955319743
3643,0.017308766052484645
3644,0.017303935249790677
3645,0.017299107142857144
3646,0.017294281729428172
3647,0.01728945900725042
3648,0.017284638974073042
3649,0.017279821627647716
3650,0.017275006965728614
3651,0.017270194986072424
3652,0.017265385686438317
3653,0.017260579064587972
3654,0.017255775118285556
3655,0.01725097384529772
3656,0.017246175243393603
3657,0.017241379310344827
3658,0.017236586043925493
3659,0.017231795441912175
3660,0.01722700750208391
3661,0.017222222222222222
3662,0.01721743960011108
3663,0.017212659633536923
3664,0.017207882320288647
3665,0.017203107658157604
3666,0.017198335644937588
3667,0.017193566278424846
3668,0.017188799556418076
3669,0.017184035476718405
3670,0.017179274037129398
3671,0.017174515235457065
3672,0.01716975906950983
3673,0.01716500553709856
3674,0.017160254636036536
3675,0.01715550636413946
3676,0.01715076071922545
3677,0.017146017699115043
3678,0.017141277301631185
3679,0.017136539524599224
3680,0.01713180436584692
3681,0.01712707182320442
3682,0.01712234189450428
3683,0.017117614577581448
3684,0.017112889870273255
3685,0.017108167770419427
3686,0.01710344827586207
3687,0.01709873138444567
3688,0.017094017094017096
3689,0.017089305402425578
3690,0.017084596307522733
3691,0.017079889807162536
3692,0.01707518589920132
3693,0.017070484581497798
3694,0.01706578585191302
3695,0.0170610897083104
3696,0.017056396148555707
3697,0.017051705170517052
3698,0.01704701677206489
3699,0.017042330951072018
3700,0.017037647705413574
3701,0.01703296703296703
3702,0.017028288931612196
3703,0.017023613399231193
3704,0.017018940433708482
3705,0.017014270032930844
3706,0.01700960219478738
3707,0.017004936917169502
3708,0.017000274197970934
3709,0.01699561403508772
3710,0.016990956426418197
3711,0.016986301369863014
3712,0.016981648863325115
3713,0.016976998904709748
3714,0.016972351491924446
3715,0.016967706622879036
3716,0.016963064295485636
3717,0.016958424507658644
3718,0.01695378725731474
3719,0.01694915254237288
3720,0.016944520360754306
3721,0.016939890710382512
3722,0.016935263589183285
3723,0.016930638995084655
3724,0.016926016926016925
3725,0.016921397379912665
3726,0.016916780354706683
3727,0.01691216584833606
3728,0.016907553858740116
3729,0.016902944383860415
3730,0.016898337421640774
3731,0.016893732970027248
3732,0.016889131026968127
3733,0.016884531590413945
3734,0.016879934658317452
3735,0.016875340228633642
3736,0.016870748299319727
3737,0.016866158868335146
3738,0.016861571933641555
3739,0.016856987493202826
3740,0.01685240554498505
3741,0.01684782608695652
3742,0.016843249117087747
3743,0.01683867463335144
3744,0.01683410263372251
3745,0.016829533116178068
3746,0.01682496607869742
3747,0.016820401519262073
3748,0.016815839435855708
3749,0.016811279826464208
3750,0.01680672268907563
3751,0.016802168021680216
3752,0.01679761582227039
3753,0.016793066088840736
3754,0.016788518819388032
3755,0.016783974011911208
3756,0.016779431664411367
3757,0.016774891774891776
3758,0.016770354341357856
3759,0.0167658193618172
3760,0.016761286834279535
3761,0.016756756756756756
3762,0.016752229127262902
3763,0.016747703943814155
3764,0.01674318120442884
3765,0.01673866090712743
3766,0.016734143049932523
3767,0.01672962763086886
3768,0.016725114647963314
3769,0.016720604099244876
3770,0.016716095982744674
3771,0.016711590296495958
3772,0.016707087038534088
3773,0.01670258620689655
3774,0.016698087799622948
3775,0.01669359181475498
3776,0.016689098250336473
3777,0.016684607104413347
3778,0.01668011837503363
3779,0.016675632060247445
3780,0.016671148158107017
3781,0.016666666666666666
3782,0.0166621875839828
3783,0.016657710908113917
3784,0.0166532366371206
3785,0.01664876476906552
3786,0.01664429530201342
3787,0.016639828234031134
3788,0.01663536356318755
3789,0.016630901287553648
3790,0.016626441405202468
3791,0.016621983914209115
3792,0.016617528812650766
3793,0.016613076098606645
3794,0.01660862577015805
3795,0.016604177825388325
3796,0.016599732262382864
3797,0.016595289079229122
3798,0.016590848274016592
3799,0.01658640984483681
3800,0.016581973789783364
3801,0.016577540106951873
3802,0.01657310879443999
3803,0.016568679850347406
3804,0.016564253272775848
3805,0.01655982905982906
3806,0.016555407209612818
3807,0.016550987720234916
3808,0.016546570589805177
3809,0.016542155816435433
3810,0.016537743398239532
3811,0.016533333333333334
3812,0.01652892561983471
3813,0.01652452025586354
3814,0.0165201172395417
3815,0.016515716568993075
3816,0.01651131824234354
3817,0.01650692225772098
3818,0.016502528613255258
3819,0.016498137307078234
3820,0.016493748337323755
3821,0.01648936170212766
3822,0.01648497739962776
3823,0.01648059542796385
3824,0.016476215785277703
3825,0.01647183846971307
3826,0.016467463479415672
3827,0.016463090812533193
3828,0.01645872046721529
3829,0.016454352441613588
3830,0.016449986733881667
3831,0.016445623342175066
3832,0.016441262264651285
3833,0.016436903499469777
3834,0.016432547044791943
3835,0.016428192898781134
3836,0.01642384105960265
3837,0.01641949152542373
3838,0.016415144294413556
3839,0.01641079936474325
3840,0.016406456734585868
3841,0.0164021164021164
3842,0.01639777836551177
3843,0.01639344262295082
3844,0.016389109172614328
3845,0.01638477801268499
3846,0.016380449141347425
3847,0.016376122556788168
3848,0.01637179825719567
3849,0.016367476240760296
3850,0.016363156505674322
3851,0.016358839050131926
3852,0.0163545238723292
3853,0.016350210970464137
3854,0.01634590034273662
3855,0.016341591987348445
3856,0.016337285902503294
3857,0.016332982086406742
3858,0.016328680537266264
3859,0.016324381253291206
3860,0.016320084232692815
3861,0.01631578947368421
3862,0.0163114969744804
3863,0.016307206733298264
3864,0.01630291874835656
3865,0.01629863301787592
3866,0.016294349540078842
3867,0.0162900683131897
3868,0.016285789335434727
3869,0.016281512605042018
3870,0.016277238120241535
3871,0.01627296587926509
3872,0.016268695880346365
3873,0.01626442812172088
3874,0.016260162601626018
3875,0.016255899318300997
3876,0.016251638269986893
3877,0.016247379454926623
3878,0.016243122871364948
3879,0.016238868517548456
3880,0.016234616391725583
3881,0.016230366492146597
3882,0.016226118817063595
3883,0.016221873364730507
3884,0.016217630133403087
3885,0.016213389121338913
3886,0.016209150326797386
3887,0.01620491374803973
3888,0.01620067938332898
3889,0.01619644723092999
3890,0.01619221728910943
3891,0.01618798955613577
3892,0.0161837640302793
3893,0.016179540709812108
3894,0.016175319593008088
3895,0.01617110067814293
3896,0.01616688396349413
3897,0.01616266944734098
3898,0.016158457127964557
3899,0.01615424700364773
3900,0.016150039072675176
3901,0.016145833333333335
3902,0.01614162978391044
3903,0.016137428422696512
3904,0.016133229247983348
3905,0.016129032258064516
3906,0.01612483745123537
3907,0.01612064482579303
3908,0.016116454380036394
3909,0.016112266112266113
3910,0.01610808002078462
3911,0.016103896103896103
3912,0.01609971435990652
3913,0.016095534787123573
3914,0.016091357383856735
3915,0.01608718214841723
3916,0.016083009079118027
3917,0.016078838174273857
3918,0.01607466943220119
3919,0.01607050285121825
3920,0.016066338429644986
3921,0.01606217616580311
3922,0.01605801605801606
3923,0.01605385810460901
3924,0.01604970230390888
3925,0.016045548654244308
3926,0.016041397153945668
3927,0.01603724780134506
3928,0.016033100594776313
3929,0.016028955532574975
3930,0.016024812613078313
3931,0.016020671834625324
3932,0.016016533195556702
3933,0.016012396694214875
3934,0.01600826232894397
3935,0.01600413009808983
3936,0.016
3937,0.015995872033023734
3938,0.015991746195511993
3939,0.01598762248581743
3940,0.015983500902294407
3941,0.015979381443298968
3942,0.01597526410718887
3943,0.015971148892323546
3944,0.015967035797064124
3945,0.01596292481977343
3946,0.01595881595881596
3947,0.0159547092125579
3948,0.01595060457936712
3949,0.01594650205761317
3950,0.015942401645667268
3951,0.015938303341902313
3952,0.01593420714469288
3953,0.01593011305241521
3954,0.01592602106344721
3955,0.015921931176168466
3956,0.015917843388960205
3957,0.01591375770020534
3958,0.015909674108288425
3959,0.01590559261159569
3960,0.015901513208515003
3961,0.015897435897435898
3962,0.01589336067674955
3963,0.015889287544848796
3964,0.015885216500128106
3965,0.015881147540983607
3966,0.01587708066581306
3967,0.015873015873015872
3968,0.01586895316099309
3969,0.01586489252814739
3970,0.01586083397288309
3971,0.015856777493606138
3972,0.01585272308872411
3973,0.015848670756646217
3974,0.015844620495783286
3975,0.015840572304547777
3976,0.01583652618135377
3977,0.015832482124616958
3978,0.01582844013275466
3979,0.01582440020418581
3980,0.015820362337330952
3981,0.015816326530612244
3982,0.015812292782453455
3983,0.01580826109127996
3984,0.015804231455518736
3985,0.01580020387359837
3986,0.015796178343949044
3987,0.015792154865002548
3988,0.01578813343519226
3989,0.015784114052953158
3990,0.01578009671672181
3991,0.015776081424936386
3992,0.015772068176036633
3993,0.015768056968463885
3994,0.015764047800661072
3995,0.0157600406710727
3996,0.015756035578144853
3997,0.015752032520325202
3998,0.015748031496062992
3999,0.01574403250380904
4000,0.01574003554201574
4001,0.015736040609137057
4002,0.01573204770362852
4003,0.015728056823947234
4004,0.015724067968551865
4005,0.015720081135902637
4006,0.015716096324461342
4007,0.015712113532691332
4008,0.01570813275905751
4009,0.015704154002026342
4010,0.01570017726006584
4011,0.01569620253164557
4012,0.015692229815236648
4013,0.01568825910931174
4014,0.015684290412345054
4015,0.01568032372281234
4016,0.015676359039190898
4017,0.015672396359959553
4018,0.015668435683598686
4019,0.015664477008590198
4020,0.01566052033341753
4021,0.015656565656565657
4022,0.01565261297652108
4023,0.015648662291771833
4024,0.01564471360080747
4025,0.01564076690211907
4026,0.015636822194199245
4027,0.015632879475542108
4028,0.015628938744643307
4029,0.015625
4030,0.01562106324011086
4031,0.015617128463476071
4032,0.01561319566859733
4033,0.015609264853977844
4034,0.015605336018122326
4035,0.01560140915953699
4036,0.01559748427672956
4037,0.015593561368209255
4038,0.0155896404324868
4039,0.01558572146807441
4040,0.0155818044734858
4041,0.015577889447236181
4042,0.015573976387842251
4043,0.0155700652938222
4044,0.015566156163695707
4045,0.015562248995983935
4046,0.015558343789209535
4047,0.015554440541896638
4048,0.015550539252570855
4049,0.015546639919759278
4050,0.015542742541990473
4051,0.015538847117794486
4052,0.015534953645702832
4053,0.015531062124248497
4054,0.01552717255196594
4055,0.015523284927391086
4056,0.015519399249061327
4057,0.015515515515515516
4058,0.015511633725293971
4059,0.015507753876938469
4060,0.015503875968992248
4061,0.0155
4062,0.015496125968507872
4063,0.015492253873063468
4064,0.015488383712215838
4065,0.015484515484515484
4066,0.015480649188514358
4067,0.01547678482276585
4068,0.015472922385824806
4069,0.015469061876247504
4070,0.015465203292591668
4071,0.015461346633416459
4072,0.015457491897282473
4073,0.015453639082751745
4074,0.01544978818838774
4075,0.015445939212755356
4076,0.015442092154420922
4077,0.015438247011952191
4078,0.015434403783918346
4079,0.015430562468889995
4080,0.015426723065439164
4081,0.015422885572139304
4082,0.015419049987565282
4083,0.015415216310293387
4084,0.015411384538901318
4085,0.015407554671968192
4086,0.015403726708074534
4087,0.015399900645802286
4088,0.01539607648373479
4089,0.015392254220456803
4090,0.01538843385455448
4091,0.015384615384615385
4092,0.015380798809228479
4093,0.015376984126984126
4094,0.01537317133647409
4095,0.015369360436291522
4096,0.015365551425030979
4097,0.015361744301288404
4098,0.015357939063661135
4099,0.015354135710747894
4100,0.015350334241148799
4101,0.015346534653465346
4102,0.015342736946300421
4103,0.015338941118258289
4104,0.015335147167944596
4105,0.01533135509396637
4106,0.015327564894932014
4107,0.01532377656945131
4108,0.015319990116135409
4109,0.015316205533596838
4110,0.015312422820449494
4111,0.015308641975308642
4112,0.015304862996790916
4113,0.015301085883514315
4114,0.015297310634098199
4115,0.015293537247163296
4116,0.015289765721331689
4117,0.015285996055226824
4118,0.015282228247473502
4119,0.015278462296697881
4120,0.01527469820152747
4121,0.015270935960591134
4122,0.015267175572519083
4123,0.015263417035942885
4124,0.015259660349495446
4125,0.015255905511811024
4126,0.015252152521525215
4127,0.015248401377274963
4128,0.01524465207769855
4129,0.015240904621435595
4130,0.015237159007127058
4131,0.015233415233415233
4132,0.015229673298943749
