Chunk Index,Delay Rate
3894,0.09242618741976893
3895,0.09240246406570841
3896,0.09237875288683603
3897,0.09235505387378143
3898,0.09233136701718389
3899,0.09230769230769231
3900,0.09254037426300948
3901,0.09251665812403896
3902,0.09249295413784268
3903,0.09246926229508197
3904,0.09244558258642765
3905,0.09242191500256017
3906,0.09239825953416944
3907,0.09237461617195497
3908,0.09235098490662573
3909,0.09232736572890025
3910,0.09230375862950652
3911,0.09228016359918201
3912,0.09225658062867365
3913,0.09223300970873786
3914,0.09220945083014048
3915,0.0921859039836568
3916,0.09216236916007148
3917,0.09239407861153649
3918,0.09237050267925491
3919,0.0923469387755102
3920,0.09232338689109922
3921,0.09229984701682815
3922,0.09227631914351261
3923,0.09225280326197757
3924,0.09222929936305732
3925,0.09220580743759552
3926,0.09218232747644513
3927,0.09215885947046844
3928,0.09213540341053703
3929,0.09211195928753181
3930,0.09208852709234291
3931,0.09206510681586978
3932,0.0920416984490211
3933,0.09227249618708694
3934,0.09224904701397713
3935,0.09222560975609756
3936,0.09220218440436881
3937,0.09217877094972067
3938,0.09215536938309216
3939,0.09213197969543147
3940,0.09210860187769601
3941,0.09208523592085235
3942,0.09206188181587624
3943,0.09203853955375253
3944,0.09201520912547528
3945,0.09199189052204765
3946,0.09196858373448188
3947,0.0919452887537994
3948,0.09192200557103064
3949,0.0918987341772152
3950,0.09212857504429259
3951,0.09210526315789473
3952,0.0920819630660258
3953,0.09205867475973697
3954,0.0920353982300885
3955,0.09201213346814964
3956,0.09198888046499874
3957,0.0919656392117231
3958,0.09194240969941904
3959,0.09191919191919191
3960,0.09189598586215603
3961,0.09187279151943463
3962,0.09184960888215998
3963,0.09182643794147326
3964,0.09180327868852459
3965,0.09178013111447302
3966,0.09200907486765818
3967,0.09198588709677419
3968,0.09196271101033006
3969,0.09193954659949623
3970,0.09191639385545203
3971,0.0918932527693857
3972,0.09187012333249434
3973,0.09184700553598389
3974,0.09182389937106918
3975,0.09180080482897385
3976,0.09177772190093035
3977,0.09175465057817998
3978,0.09173159085197286
3979,0.09170854271356783
3980,0.0916855061542326
3981,0.0916624811652436
3982,0.09189053477278433
3983,0.09186746987951808
3984,0.0918444165621079
3985,0.09182137481184144
3986,0.09179834462001504
3987,0.09177532597793381
3988,0.0917523188769115
3989,0.09172932330827067
3990,0.09170633926334253
3991,0.09168336673346693
3992,0.09166040570999248
3993,0.09163745618427642
3994,0.0916145181476846
3995,0.0915915915915916
3996,0.09156867650738054
3997,0.09154577288644322
3998,0.09152288072018004
3999,0.09175
4000,0.09172706823294176
4001,0.09170414792603698
4002,0.09168123907069697
4003,0.09165834165834166
4004,0.0916354556803995
4005,0.09161258112830754
4006,0.09158971799351136
4007,0.09156686626746507
4008,0.09154402594163133
4009,0.09152119700748129
4010,0.09149837945649464
4011,0.09147557328015953
4012,0.09145277846997259
4013,0.09142999501743897
4014,0.09140722291407223
4015,0.09163346613545817
4016,0.09161065471745083
4017,0.09158785465405675
4018,0.0915650659368002
4019,0.09154228855721393
4020,0.09151952250683909
4021,0.09149676777722526
4022,0.0914740243599304
4023,0.09145129224652088
4024,0.09142857142857143
4025,0.09140586189766518
4026,0.09138316364539359
4027,0.0913604766633565
4028,0.09133780094316207
4029,0.0913151364764268
4030,0.09129248325477549
4031,0.09151785714285714
4032,0.09149516488966031
4033,0.09147248388696083
4034,0.09144981412639405
4035,0.09142715559960357
4036,0.09140450829824127
4037,0.0913818722139673
4038,0.0913592473384501
4039,0.09133663366336633
4040,0.09131403118040089
4041,0.09129143988124691
4042,0.09126885975760574
4043,0.09124629080118694
4044,0.09122373300370828
4045,0.0912011863568957
4046,0.09117865085248332
4047,0.09140316205533597
4048,0.09138058779945665
4049,0.09135802469135802
4050,0.0913354727227845
4051,0.09131293188548864
4052,0.09129040217123119
4053,0.09126788357178096
4054,0.09124537607891492
4055,0.09122287968441814
4056,0.0912003943800838
4057,0.09117792015771316
4058,0.09115545700911555
4059,0.09113300492610837
4060,0.09111056390051711
4061,0.09108813392417528
4062,0.09106571498892443
4063,0.09128937007874016
4064,0.09126691266912669
4065,0.0912444663059518
4066,0.09122203098106713
4067,0.09119960668633235
4068,0.09117719341361515
4069,0.09115479115479115
4070,0.09113239990174404
4071,0.09111001964636542
4072,0.09108765038055487
4073,0.09106529209621993
4074,0.09104294478527607
4075,0.09102060843964671
4076,0.09099828305126319
4077,0.09097596861206474
4078,0.09095366511399854
4079,0.09117647058823529
4080,0.09115412888997795
4081,0.09113179813816756
4082,0.09110947832476121
4083,0.0910871694417238
4084,0.09106487148102815
4085,0.09104258443465492
4086,0.09102030829459261
4087,0.09099804305283757
4088,0.09097578870139399
4089,0.09095354523227384
4090,0.09093131263749694
4091,0.09090909090909091
4092,0.09088688003909114
4093,0.09086468001954079
4094,0.09084249084249084
4095,0.0908203125
4096,0.09104222601903832
4097,0.09102000976085896
4098,0.09099780434252257
4099,0.09097560975609756
4100,0.09095342599366009
4101,0.090931253047294
4102,0.09090909090909091
4103,0.0908869395711501
4104,0.09086479902557856
4105,0.09084266926449099
4106,0.09082055028000974
4107,0.09079844206426485
4108,0.09077634460939402
4109,0.09075425790754257
4110,0.09073218195086354
4111,0.0907101167315175
4112,0.09093119377583272
4113,0.09090909090909091
4114,0.09088699878493317
4115,0.09086491739552964
4116,0.09084284673305805
4117,0.09082078678970373
4118,0.09079873755765963
4119,0.09077669902912622
4120,0.09075467119631157
4121,0.09073265405143134
4122,0.0907106475867087
4123,0.0906886517943744
4124,0.09066666666666667
4125,0.09064469219583131
4126,0.09062272837412164
4127,0.09060077519379844
4128,0.09082102203923469
4129,0.09079903147699758
4130,0.09077705156136529
4131,0.09075508228460794
4132,0.09073312363900314
4133,0.09071117561683599
4134,0.09068923821039904
4135,0.09066731141199226
4136,0.09064539521392313
4137,0.09062348960850652
4138,0.09060159458806474
4139,0.09057971014492754
4140,0.09055783627143202
4141,0.09053597295992274
4142,0.09051412020275162
4143,0.09049227799227799
4144,0.09047044632086852
4145,0.09068982151471297
4146,0.09066795273691826
4147,0.09064609450337512
4148,0.09062424680645939
4149,0.09060240963855422
4150,0.0905805829920501
4151,0.0905587668593449
4152,0.09053696123284373
4153,0.09051516610495908
4154,0.09049338146811071
4155,0.0904716073147257
4156,0.09044984363723839
4157,0.09042809042809043
4158,0.0904063476797307
4159,0.09038461538461538
4160,0.09036289353520788
4161,0.09058145122537242
4162,0.09055969252942589
4163,0.09053794428434198
4164,0.09051620648259304
4165,0.09049447911665867
4166,0.09047276217902568
4167,0.0904510556621881
4168,0.09042935955864716
4169,0.09040767386091127
4170,0.09038599856149604
4171,0.09036433365292426
4172,0.09034267912772585
4173,0.09032103497843795
4174,0.0902994011976048
4175,0.09027777777777778
4176,0.09025616471151544
4177,0.09047391096218287
4178,0.09045226130653267
4179,0.09043062200956938
4180,0.09040899306386033
4181,0.09038737446197992
4182,0.09036576619650968
4183,0.09034416826003824
4184,0.09032258064516129
4185,0.0903010033444816
4186,0.09027943635060903
4187,0.09025787965616046
4188,0.09023633325375985
4189,0.09021479713603818
4190,0.0901932712956335
4191,0.09017175572519084
4192,0.09015025041736227
4193,0.09036719122556032
4194,0.09034564958283671
4195,0.09032411820781697
4196,0.09030259709316178
4197,0.09028108623153883
4198,0.09025958561562276
4199,0.09023809523809524
4200,0.09021661509164484
4201,0.09019514516896716
4202,0.09017368546276469
4203,0.09015223596574691
4204,0.0901307966706302
4205,0.0901093675701379
4206,0.09008794865700023
4207,0.09006653992395437
4208,0.09004514136374436
4209,0.09026128266033254
4210,0.09023984801709807
4211,0.09021842355175688
4212,0.09019700925706148
4213,0.09017560512577123
4214,0.09015421115065243
4215,0.09013282732447818
4216,0.09011145364002845
4217,0.09009009009009009
4218,0.09006873666745674
4219,0.09004739336492891
4220,0.09002606017531391
4221,0.09000473709142587
4222,0.08998342410608572
4223,0.08996212121212122
4224,0.08994082840236686
4225,0.08991954566966398
4226,0.09013484740951029
4227,0.09011352885525072
4228,0.09009222038306929
4229,0.09007092198581561
4230,0.09004963365634602
4231,0.09002835538752363
4232,0.09000708717221828
4233,0.08998582900330657
4234,0.08996458087367178
4235,0.08994334277620397
4236,0.08992211470379986
4237,0.0899008966493629
4238,0.08987968860580325
4239,0.08985849056603773
4240,0.08983730252298987
4241,0.08981612446958982
4242,0.0900306386990337
4243,0.09000942507068803
4244,0.08998822143698469
4245,0.08996702779086199
4246,0.08994584412526489
4247,0.089924670433145
4248,0.08990350670746058
4249,0.08988235294117647
4250,0.08986120912726417
4251,0.08984007525870179
4252,0.08981895132847402
4253,0.08979783732957217
4254,0.08977673325499412
4255,0.08975563909774437
4256,0.08973455485083393
4257,0.08971348050728041
4258,0.08992721296078891
4259,0.08990610328638497
4260,0.0898850035203004
4261,0.08986391365556078
4262,0.08984283368519821
4263,0.0898217636022514
4264,0.08980070339976554
4265,0.08977965307079232
4266,0.08975861260838996
4267,0.08973758200562325
4268,0.08971656125556336
4269,0.08969555035128805
4270,0.08967454928588153
4271,0.08965355805243445
4272,0.08963257664404399
4273,0.08961160505381376
4274,0.08982456140350877
4275,0.08980355472404115
4276,0.08978255786766424
4277,0.08976157082748948
4278,0.08974059359663472
4279,0.08971962616822429
4280,0.08969866853538892
4281,0.08967772069126577
4282,0.08965678262899837
4283,0.0896358543417367
4284,0.0896149358226371
4285,0.08959402706486234
4286,0.08957312806158152
4287,0.08955223880597014
4288,0.08953135929121007
4289,0.08951048951048951
4290,0.08948962945700303
4291,0.08970177073625349
4292,0.08968087584439785
4293,0.0896599906846763
4294,0.08963911525029103
4295,0.08961824953445065
4296,0.08959739353037002
4297,0.08957654723127036
4298,0.08955571063037916
4299,0.08953488372093023
4300,0.08951406649616368
4301,0.0894932589493259
4302,0.08947246107366953
4303,0.08945167286245354
4304,0.08943089430894309
4305,0.08941012540640966
4306,0.08938936614813095
4307,0.08960074280408542
4308,0.08957994894407055
4309,0.08955916473317865
4310,0.08953839016469496
4311,0.08951762523191095
4312,0.08949686992812428
4313,0.08947612424663885
4314,0.08945538818076477
4315,0.08943466172381835
4316,0.08941394486912208
4317,0.08939323761000463
4318,0.08937253993980088
4319,0.08935185185185185
4320,0.08933117333950474
4321,0.0893105043961129
4322,0.08928984501503585
4323,0.0895004625346901
4324,0.08947976878612716
4325,0.08945908460471567
4326,0.0894384099838225
4327,0.0894177449168207
4328,0.0893970893970894
4329,0.08937644341801386
4330,0.08935580697298545
4331,0.08933518005540166
4332,0.08931456265866605
4333,0.08929395477618828
4334,0.08927335640138408
4335,0.08925276752767528
4336,0.08923218814848974
4337,0.08921161825726141
4338,0.08919105784743028
4339,0.08940092165898618
4340,0.0893803271135683
4341,0.08935974205435283
4342,0.08933916647478701
4343,0.08931860036832412
4344,0.08929804372842348
4345,0.0892774965485504
4346,0.08925695882217621
4347,0.08923643054277829
4348,0.08921591170383997
4349,0.08919540229885058
4350,0.08917490232130544
4351,0.08915441176470588
4352,0.08913393062255916
4353,0.0891134588883785
4354,0.08909299655568312
4355,0.08907254361799816
4356,0.08928161579068167
4357,0.08926112895823772
4358,0.08924065152557926
4359,0.08922018348623853
4360,0.08919972483375373
4361,0.08917927556166896
4362,0.08915883566353426
4363,0.0891384051329056
4364,0.08911798396334479
4365,0.08909757214841961
4366,0.08907716968170369
4367,0.08905677655677656
4368,0.08903639276722362
4369,0.08901601830663615
4370,0.0889956531686113
4371,0.08897529734675205
4372,0.08918362680082323
4373,0.08916323731138547
4374,0.08914285714285715
4375,0.08912248628884827
4376,0.08910212474297464
4377,0.08908177249885793
4378,0.0890614295501256
4379,0.08904109589041095
4380,0.08902077151335312
4381,0.08900045641259699
4382,0.08898015058179329
4383,0.08895985401459854
4384,0.08893956670467502
4385,0.08891928864569083
4386,0.08889901983131981
4387,0.08887876025524157
4388,0.08908635224424698
4389,0.08906605922551253
4390,0.08904577544978365
4391,0.08902550091074682
4392,0.08900523560209424
4393,0.08898497951752389
4394,0.08896473265073948
4395,0.08894449499545042
4396,0.08892426654537185
4397,0.08890404729422464
4398,0.0888838372357354
4399,0.08886363636363637
4400,0.08884344467166554
4401,0.08882326215356656
4402,0.0888030888030888
4403,0.08878292461398729
4404,0.08898978433598184
4405,0.08896958692691784
4406,0.08894939868391195
4407,0.08892921960072596
4408,0.08890904967112724
4409,0.08888888888888889
4410,0.08886873724778961
4411,0.08884859474161379
4412,0.08882846136415137
4413,0.08880833710919801
4414,0.08878822197055493
4415,0.08876811594202899
4416,0.08874801901743265
4417,0.08872793119058398
4418,0.08870785245530663
4419,0.08868778280542987
4420,0.08889391540375481
4421,0.08887381275440977
4422,0.08885371919511643
4423,0.08883363471971067
4424,0.0888135593220339
4425,0.08879349299593313
4426,0.0887734357352609
4427,0.08875338753387534
4428,0.08873334838564009
4429,0.08871331828442439
4430,0.08869329722410291
4431,0.08867328519855595
4432,0.08865328220166929
4433,0.08863328822733424
4434,0.08861330326944758
4435,0.08859332732191164
4436,0.08857336037863421
4437,0.08877872915727805
4438,0.08875872944356837
4439,0.08873873873873873
4440,0.08871875703670344
4441,0.08869878433138226
4442,0.08867882061670043
4443,0.08865886588658865
4444,0.08863892013498313
4445,0.08861898335582546
4446,0.08859905554306274
4447,0.08857913669064749
4448,0.08855922679253765
4449,0.08853932584269662
4450,0.08851943383509324
4451,0.08849955076370171
4452,0.08847967662250168
4453,0.08868432869330939
4454,0.08866442199775533
4455,0.08864452423698384
4456,0.08862463540498093
4457,0.088604755495738
4458,0.08858488450325185
4459,0.08856502242152467
4460,0.088545169244564
4461,0.08852532496638278
4462,0.08850548958099932
4463,0.08848566308243727
4464,0.08846584546472565
4465,0.0884460367218988
4466,0.08842623684799641
4467,0.08840644583706356
4468,0.0883866636831506
4469,0.08859060402684564
4470,0.08857078953254305
4471,0.0885509838998211
4472,0.08853118712273642
4473,0.08851139919535092
4474,0.08849162011173184
4475,0.08847184986595175
4476,0.08845208845208845
4477,0.0884323358642251
4478,0.0884125920964501
4479,0.08839285714285715
4480,0.0883731309975452
4481,0.08835341365461848
4482,0.08833370510818649
4483,0.08831400535236396
4484,0.0882943143812709
4485,0.08849754792688364
4486,0.08847782482727881
4487,0.08845811051693404
4488,0.0884384049899755
4489,0.08841870824053452
4490,0.08839902026274772
4491,0.0883793410507569
4492,0.0883596705987091
4493,0.08834000890075656
4494,0.08832035595105674
4495,0.08830071174377224
4496,0.08828107627307094
4497,0.08826144953312583
4498,0.08824183151811514
4499,0.08822222222222222
4500,0.08820262163963563
4501,0.08840515326521546
4502,0.08838552076393516
4503,0.08836589698046181
4504,0.08834628190899001
4505,0.08832667554371948
4506,0.08830707787885511
4507,0.08828748890860692
4508,0.08826790862719007
4509,0.08824833702882483
4510,0.08822877410773665
4511,0.08820921985815602
4512,0.08818967427431863
4513,0.08817013735046522
4514,0.08815060908084164
4515,0.08813108945969884
4516,0.08811157848129289
4517,0.0880920761398849
4518,0.0882938703252932
4519,0.08827433628318584
4520,0.08825481088254811
4521,0.08823529411764706
4522,0.08821578598275481
4523,0.08819628647214854
4524,0.0881767955801105
4525,0.08815731330092798
4526,0.08813783962889331
4527,0.08811837455830389
4528,0.08809891808346214
4529,0.0880794701986755
4530,0.08806003089825645
4531,0.0880406001765225
4532,0.08802117802779616
4533,0.08800176444640494
4534,0.08820286659316427
4535,0.08818342151675485
4536,0.08816398501212255
4537,0.08814455707360071
4538,0.08812513769552766
4539,0.0881057268722467
4540,0.08808632459810614
4541,0.08806693086745927
